day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
48,1,Leaf,10,2,1,2,Internode,385.5451,86.56439707748672,0.002046769197497754,0.0,false,false,0,0.025380867,0.004397803,70.0,0.0,90.0,3,0.0015256873,0.058910303,0.03625403,6.102749E-4_6.102749E-4_3.0513745E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,11,2,1,2,Internode,385.5451,86.56439707748672,0.002046769197497754,0.0,false,false,0,0.025380867,0.004397803,70.0,0.0,90.0,3,0.0015256873,0.058910303,0.03625403,6.102749E-4_6.102749E-4_3.0513745E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,0,1,1,1,Internode,416.53918,95.02268314856212,0.0022145006884352306,0.0,false,false,0,0.025798764,0.004455884,70.0,0.0,90.0,3,0.0016747635,0.06029795,0.03726864,6.699054E-4_6.699054E-4_3.349527E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,1,1,1,1,Internode,416.53918,95.02268314856212,0.0022145006884352306,0.0,false,false,0,0.025798764,0.004455884,70.0,0.0,90.0,3,0.0016747635,0.06029795,0.03726864,6.699054E-4_6.699054E-4_3.349527E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,2,1,1,1,Internode,416.53918,95.02268314856212,0.0022145006884352306,0.0,false,false,0,0.025798764,0.004455884,70.0,0.0,90.0,3,0.0016747635,0.06029795,0.03726864,6.699054E-4_6.699054E-4_3.349527E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,0,7,0,7,Internode,447.66815,499.6773975350022,0.010142441997540778,0.0,false,false,0,0.034504462,0.0056284056,70.0,0.0,90.0,4,0.008806754,0.14279282,0.049618468_0.049618468,0.0025160897_0.0025160897_0.0025160897_0.0012584853,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,1,7,0,7,Internode,447.66815,499.6773975350022,0.010142441997540778,0.0,false,false,0,0.034504462,0.0056284056,70.0,0.0,90.0,4,0.008806754,0.14279282,0.049618468_0.049618468,0.0025160897_0.0025160897_0.0025160897_0.0012584853,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,2,7,0,7,Internode,447.66815,499.6773975350022,0.010142441997540778,0.0,false,false,0,0.034504462,0.0056284056,70.0,0.0,90.0,4,0.008806754,0.14279282,0.049618468_0.049618468,0.0025160897_0.0025160897_0.0025160897_0.0012584853,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,3,1,1,1,Internode,494.47678,106.76702404844829,0.0024457794322704433,0.0,false,false,0,0.026330823,0.004529565,70.0,0.0,90.0,3,0.0018817561,0.062081177,0.038576923,7.527025E-4_7.527025E-4_3.7635124E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,4,1,1,1,Internode,494.47678,106.76702404844829,0.0024457794322704433,0.0,false,false,0,0.026330823,0.004529565,70.0,0.0,90.0,3,0.0018817561,0.062081177,0.038576923,7.527025E-4_7.527025E-4_3.7635124E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,5,1,1,1,Internode,494.47678,106.76702404844829,0.0024457794322704433,0.0,false,false,0,0.026330823,0.004529565,70.0,0.0,90.0,3,0.0018817561,0.062081177,0.038576923,7.527025E-4_7.527025E-4_3.7635124E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,0,6,0,6,Internode,525.09424,537.6718288550587,0.010851011238272396,0.0,false,false,0,0.034950275,0.005686757,70.0,0.0,90.0,4,0.009476402,0.14553232,0.050706837_0.050706837,0.002707408_0.002707408_0.002707408_0.0013541778,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,1,6,0,6,Internode,525.09424,537.6718288550587,0.010851011238272396,0.0,false,false,0,0.034950275,0.005686757,70.0,0.0,90.0,4,0.009476402,0.14553232,0.050706837_0.050706837,0.002707408_0.002707408_0.002707408_0.0013541778,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,2,6,0,6,Internode,525.09424,537.6718288550587,0.010851011238272396,0.0,false,false,0,0.034950275,0.005686757,70.0,0.0,90.0,4,0.009476402,0.14553232,0.050706837_0.050706837,0.002707408_0.002707408_0.002707408_0.0013541778,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,0,5,0,5,Internode,586.7391,512.4638021621138,0.010381091907954085,0.0,false,false,0,0.034657523,0.005648456,70.0,0.0,90.0,4,0.0090321135,0.1437312,0.04999105_0.04999105,0.0025804748_0.0025804748_0.0025804748_0.0012906891,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,1,5,0,5,Internode,586.7391,512.4638021621138,0.010381091907954085,0.0,false,false,0,0.034657523,0.005648456,70.0,0.0,90.0,4,0.0090321135,0.1437312,0.04999105_0.04999105,0.0025804748_0.0025804748_0.0025804748_0.0012906891,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,2,5,0,5,Internode,586.7391,512.4638021621138,0.010381091907954085,0.0,false,false,0,0.034657523,0.005648456,70.0,0.0,90.0,4,0.0090321135,0.1437312,0.04999105_0.04999105,0.0025804748_0.0025804748_0.0025804748_0.0012906891,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,0,4,0,4,Internode,648.30096,480.1345047098052,0.009777288382325404,0.0,false,false,0,0.034264155,0.0055968915,70.0,0.0,90.0,4,0.008462314,0.14132418,0.049035814_0.049035814,0.002417683_0.002417683_0.002417683_0.0012092646,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,1,4,0,4,Internode,648.30096,480.1345047098052,0.009777288382325404,0.0,false,false,0,0.034264155,0.0055968915,70.0,0.0,90.0,4,0.008462314,0.14132418,0.049035814_0.049035814,0.002417683_0.002417683_0.002417683_0.0012092646,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,2,4,0,4,Internode,648.30096,480.1345047098052,0.009777288382325404,0.0,false,false,0,0.034264155,0.0055968915,70.0,0.0,90.0,4,0.008462314,0.14132418,0.049035814_0.049035814,0.002417683_0.002417683_0.002417683_0.0012092646,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,0,3,0,3,Internode,694.18195,462.0058899853955,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
48,1,Leaf,1,3,0,3,Internode,694.18195,462.0058899853955,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
48,1,Leaf,2,3,0,3,Internode,694.18195,462.0058899853955,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
48,1,Leaf,0,0,0,0,Internode,1035.5947,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
48,1,Leaf,1,0,0,0,Internode,1035.5947,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
48,1,Leaf,0,1,0,1,Internode,735.5947,90.50679148006591,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,90.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,1,1,0,1,Internode,735.5947,90.50679148006591,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,270.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,0,2,0,2,Internode,735.5947,459.19690931443006,0.009100140947336473,0.0,false,false,0,0.033997577,0.005561881,70.0,180.0,90.0,3,0.008093291,0.095057935,0.059416387,0.0032373164_0.0032373164_0.0016186582,90.0_90.0_90.0,0,0,0,0,0
48,1,Fruits,0,9,0,9,Internode,138.24985,499.23680640229657,0.0024804044514894485,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.008539869_0.0075819506_0.0058917417_0.003112229_0.0_0.0_0.0_0.0,138.24985_107.36136_61.177048_15.266319_0.0_0.0_0.0_0.0,607.0,9.0
48,1,Fruits,1,9,0,9,Internode,138.24985,499.23680640229657,0.0024804044514894485,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.008539869_0.0075819506_0.0058917417_0.003112229_0.0_0.0_0.0_0.0,138.24985_107.36136_61.177048_15.266319_0.0_0.0_0.0_0.0,607.0,9.0
48,1,Fruits,2,9,0,9,Internode,138.24985,499.23680640229657,0.0024804044514894485,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.008539869_0.0075819506_0.0058917417_0.003112229_0.0_0.0_0.0_0.0,138.24985_107.36136_61.177048_15.266319_0.0_0.0_0.0_0.0,607.0,9.0
48,1,Fruits,0,8,0,8,Internode,230.88187,1532.3253961343507,0.005745565518736839,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.010913671_0.010231863_0.009005618_0.007581952_0.006517877_0.0042927973_0.0_0.0,230.88187_199.92432_153.62692_107.361404_76.54178_30.535156_0.0_0.0,607.0,9.0
48,1,Fruits,1,8,0,8,Internode,230.88187,1532.3253961343507,0.005745565518736839,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.010913671_0.010231863_0.009005618_0.007581952_0.006517877_0.0042927973_0.0_0.0,230.88187_199.92432_153.62692_107.361404_76.54178_30.535156_0.0_0.0,607.0,9.0
48,1,Fruits,2,8,0,8,Internode,230.88187,1532.3253961343507,0.005745565518736839,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.010913671_0.010231863_0.009005618_0.007581952_0.006517877_0.0042927973_0.0_0.0,230.88187_199.92432_153.62692_107.361404_76.54178_30.535156_0.0_0.0,607.0,9.0
48,1,Fruits,0,7,0,7,Internode,308.3041,2829.3323610095235,0.00920312199741602,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012228852_0.011762573_0.010913671_0.009853314_0.009005617_0.0075819516_0.005891742_0.0031122298,308.3041_277.30637_230.88185_184.52988_153.6269_107.36139_61.177063_15.266327,607.0,9.0
48,1,Fruits,1,7,0,7,Internode,308.3041,2829.3323610095235,0.00920312199741602,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012228852_0.011762573_0.010913671_0.009853314_0.009005617_0.0075819516_0.005891742_0.0031122298,308.3041_277.30637_230.88185_184.52988_153.6269_107.36139_61.177063_15.266327,607.0,9.0
48,1,Fruits,2,7,0,7,Internode,308.3041,2829.3323610095235,0.00920312199741602,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012228852_0.011762573_0.010913671_0.009853314_0.009005617_0.0075819516_0.005891742_0.0031122298,308.3041_277.30637_230.88185_184.52988_153.6269_107.36139_61.177063_15.266327,607.0,9.0
48,1,Fruits,0,6,0,6,Internode,370.06613,4064.127712523421,0.011950235813856125,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012948841_0.012622166_0.012005134_0.01121801_0.010585977_0.009445029_0.00805558_0.0065178755,370.06613_339.201_292.80896_246.34311_215.42865_169.0962_122.79428_76.54175,607.0,9.0
48,1,Fruits,1,6,0,6,Internode,370.06613,4064.127712523421,0.011950235813856125,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012948841_0.012622166_0.012005134_0.01121801_0.010585977_0.009445029_0.00805558_0.0065178755,370.06613_339.201_292.80896_246.34311_215.42865_169.0962_122.79428_76.54175,607.0,9.0
48,1,Fruits,2,6,0,6,Internode,370.06613,4064.127712523421,0.011950235813856125,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012948841_0.012622166_0.012005134_0.01121801_0.010585977_0.009445029_0.00805558_0.0065178755,370.06613_339.201_292.80896_246.34311_215.42865_169.0962_122.79428_76.54175,607.0,9.0
48,1,Truss,0,0,0,0,Internode,138.24985,202.09523514727695,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Truss,1,0,0,0,Internode,138.24985,202.09523514727695,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Truss,2,0,0,0,Internode,138.24985,202.09523514727695,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Truss,3,0,0,0,Internode,230.88187,346.2075837142347,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Truss,4,0,0,0,Internode,230.88187,346.2075837142347,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Truss,5,0,0,0,Internode,230.88187,346.2075837142347,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Truss,6,0,0,0,Internode,308.3041,426.5010984195668,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Truss,7,0,0,0,Internode,308.3041,426.5010984195668,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Truss,8,0,0,0,Internode,308.3041,426.5010984195668,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Truss,9,0,0,0,Internode,370.06613,464.3349006345455,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Truss,10,0,0,0,Internode,370.06613,464.3349006345455,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Truss,11,0,0,0,Internode,370.06613,464.3349006345455,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
