day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
33,1,Leaf,0,0,0,0,Internode,804.71295,7.1597038116570015,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
33,1,Leaf,1,0,0,0,Internode,804.71295,7.1597038116570015,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
33,1,Leaf,0,1,0,1,Internode,504.71295,107.46299144078249,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,90.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
33,1,Leaf,1,1,0,1,Internode,504.71295,107.46299144078249,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,270.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
33,1,Leaf,0,2,0,2,Internode,504.71295,545.2261949442651,0.009100140947336473,0.0,false,false,0,0.033997577,0.005561881,70.0,180.0,90.0,3,0.008093291,0.095057935,0.059416387,0.0032373164_0.0032373164_0.0016186582,90.0_90.0_90.0,0,0,0,0,0
33,1,Fruits,0,7,0,7,Internode,77.42226,249.25349649854869,0.0013155518099665642,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0075564855_0.006024966_0.0_0.0_0.0_0.0_0.0_0.0,77.42226_46.424515_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
33,1,Fruits,1,7,0,7,Internode,77.42226,249.25349649854869,0.0013155518099665642,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0075564855_0.006024966_0.0_0.0_0.0_0.0_0.0_0.0,77.42226_46.424515_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
33,1,Fruits,2,7,0,7,Internode,77.42226,249.25349649854869,0.0013155518099665642,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0075564855_0.006024966_0.0_0.0_0.0_0.0_0.0_0.0,77.42226_46.424515_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
33,1,Fruits,0,6,0,6,Internode,139.18431,756.8695626519864,0.003172083292156458,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.009670531_0.008723332_0.0068512056_0.0036440545_0.0_0.0_0.0_0.0,139.18431_108.319145_61.92714_15.461288_0.0_0.0_0.0_0.0,607.0,9.0
33,1,Fruits,1,6,0,6,Internode,139.18431,756.8695626519864,0.003172083292156458,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.009670531_0.008723332_0.0068512056_0.0036440545_0.0_0.0_0.0_0.0,139.18431_108.319145_61.92714_15.461288_0.0_0.0_0.0_0.0,607.0,9.0
33,1,Fruits,2,6,0,6,Internode,139.18431,756.8695626519864,0.003172083292156458,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.009670531_0.008723332_0.0068512056_0.0036440545_0.0_0.0_0.0_0.0,139.18431_108.319145_61.92714_15.461288_0.0_0.0_0.0_0.0,607.0,9.0
33,1,Truss,0,0,0,0,Internode,77.42226,196.75829934288683,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Truss,1,0,0,0,Internode,77.42226,196.75829934288683,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Truss,2,0,0,0,Internode,77.42226,196.75829934288683,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Truss,3,0,0,0,Internode,139.18431,328.3346818965348,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Truss,4,0,0,0,Internode,139.18431,328.3346818965348,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Truss,5,0,0,0,Internode,139.18431,328.3346818965348,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
