day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
37,1,Leaf,3,1,1,1,Internode,325.38055,88.69368516472775,0.0019409537983865125,0.0,false,false,0,0.025101138,0.0043588197,70.0,0.0,90.0,3,0.0014321539,0.057987846,0.035581272,5.728615E-4_5.728615E-4_2.8643076E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,4,1,1,1,Internode,325.38055,88.69368516472775,0.0019409537983865125,0.0,false,false,0,0.025101138,0.0043588197,70.0,0.0,90.0,3,0.0014321539,0.057987846,0.035581272,5.728615E-4_5.728615E-4_2.8643076E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,5,1,1,1,Internode,325.38055,88.69368516472775,0.0019409537983865125,0.0,false,false,0,0.025101138,0.0043588197,70.0,0.0,90.0,3,0.0014321539,0.057987846,0.035581272,5.728615E-4_5.728615E-4_2.8643076E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,6,1,1,1,Internode,325.38055,88.69368516472775,0.0019409537983865125,0.0,false,false,0,0.025101138,0.0043588197,70.0,0.0,90.0,3,0.0014321539,0.057987846,0.035581272,5.728615E-4_5.728615E-4_2.8643076E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,7,1,1,1,Internode,325.38055,88.69368516472775,0.0019409537983865125,0.0,false,false,0,0.025101138,0.0043588197,70.0,0.0,90.0,3,0.0014321539,0.057987846,0.035581272,5.728615E-4_5.728615E-4_2.8643076E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,8,1,1,1,Internode,325.38055,88.69368516472775,0.0019409537983865125,0.0,false,false,0,0.025101138,0.0043588197,70.0,0.0,90.0,3,0.0014321539,0.057987846,0.035581272,5.728615E-4_5.728615E-4_2.8643076E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,9,1,1,1,Internode,325.38055,88.69368516472775,0.0019409537983865125,0.0,false,false,0,0.025101138,0.0043588197,70.0,0.0,90.0,3,0.0014321539,0.057987846,0.035581272,5.728615E-4_5.728615E-4_2.8643076E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,10,1,1,1,Internode,325.38055,88.69368516472775,0.0019409537983865125,0.0,false,false,0,0.025101138,0.0043588197,70.0,0.0,90.0,3,0.0014321539,0.057987846,0.035581272,5.728615E-4_5.728615E-4_2.8643076E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,11,1,1,1,Internode,325.38055,88.69368516472775,0.0019409537983865125,0.0,false,false,0,0.025101138,0.0043588197,70.0,0.0,90.0,3,0.0014321539,0.057987846,0.035581272,5.728615E-4_5.728615E-4_2.8643076E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,0,6,0,6,Internode,355.99802,493.07171182667616,0.009235114722221521,0.0,false,false,0,0.0338927,0.0055480916,70.0,0.0,90.0,4,0.007951792,0.13906504,0.048140697_0.048140697,0.002271827_0.002271827_0.002271827_0.0011363112,90.0_90.0_90.0,0,0,0,0,0
37,1,Leaf,1,6,0,6,Internode,355.99802,493.07171182667616,0.009235114722221521,0.0,false,false,0,0.0338927,0.0055480916,70.0,0.0,90.0,4,0.007951792,0.13906504,0.048140697_0.048140697,0.002271827_0.002271827_0.002271827_0.0011363112,90.0_90.0_90.0,0,0,0,0,0
37,1,Leaf,2,6,0,6,Internode,355.99802,493.07171182667616,0.009235114722221521,0.0,false,false,0,0.0338927,0.0055480916,70.0,0.0,90.0,4,0.007951792,0.13906504,0.048140697_0.048140697,0.002271827_0.002271827_0.002271827_0.0011363112,90.0_90.0_90.0,0,0,0,0,0
37,1,Leaf,0,5,0,5,Internode,417.6429,540.5508850029969,0.010002398355595634,0.0,false,false,0,0.034413192,0.0056164414,70.0,0.0,90.0,4,0.008674599,0.14223437,0.049396843_0.049396843,0.002478333_0.002478333_0.002478333_0.0012396002,90.0_90.0_90.0,0,0,0,0,0
