day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
35,6,Internode,0,5,0,4,Internode,386.81488,157.06825232755267,4.4836388660779805E-4,0.016782993,false,false,0.008503766514225757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,7,Internode,0,5,0,4,Internode,386.81488,152.17819639837288,4.434635716134781E-4,0.01665786,false,false,0.008474008470703618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,8,Internode,0,5,0,4,Internode,386.81488,152.92025256628247,4.44213750464846E-4,0.016677044,false,false,0.008478578430123425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,9,Internode,0,5,0,4,Internode,386.81488,152.7998067173085,4.4409210987791334E-4,0.016673934,false,false,0.008477838005697623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,4,0,3,Internode,448.37677,175.40431118465742,4.658990826745753E-4,0.017227247,false,false,0.008608472433400412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,Internode,0,4,0,3,Internode,448.37677,177.84115482771045,4.681379261062091E-4,0.017283581,false,false,0.008621646652766091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,Internode,0,4,0,3,Internode,448.37677,181.2087033990285,4.711991592095606E-4,0.01736047,false,false,0.008639590780533066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,4,Internode,0,4,0,3,Internode,448.37677,179.54898949819034,4.696951326493619E-4,0.017322714,false,false,0.008630784324596625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,Internode,0,4,0,3,Internode,448.37677,178.9349625427566,4.691363713004269E-4,0.017308677,false,false,0.008627507941353493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,6,Internode,0,4,0,3,Internode,448.37677,181.77998654859738,4.717148108844147E-4,0.017373405,false,false,0.00864260542669932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,7,Internode,0,4,0,3,Internode,448.37677,177.9001806081356,4.6819192488002306E-4,0.017284939,false,false,0.008621963765989546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,8,Internode,0,4,0,3,Internode,448.37677,178.46487846502856,4.687077879419927E-4,0.017297907,false,false,0.00862499285889003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,9,Internode,0,4,0,3,Internode,448.37677,178.40499239373145,4.6865310712884966E-4,0.017296532,false,false,0.00862467202861411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,3,0,2,Internode,494.25778,189.42652041026,4.7851678170216633E-4,0.017543621,false,false,0.008682165396993534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,Internode,0,3,0,2,Internode,494.25778,191.2626360437522,4.801233147927992E-4,0.017583711,false,false,0.008691452961955547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,Internode,0,3,0,2,Internode,494.25778,193.61983017628947,4.8217108261651827E-4,0.01763475,false,false,0.008703260751733142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,4,Internode,0,3,0,2,Internode,494.25778,192.50929973398718,4.8120833606082457E-4,0.017610762,false,false,0.00869771383819586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,Internode,0,3,0,2,Internode,494.25778,192.09165283941377,4.8084537149089266E-4,0.017601715,false,false,0.008695620397554069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,6,Internode,0,3,0,2,Internode,494.25778,194.0745883967129,4.8256427250769246E-4,0.017644541,false,false,0.008705524032337845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,7,Internode,0,3,0,2,Internode,494.25778,191.26252152419212,4.801231812111385E-4,0.017583707,false,false,0.008691452385161495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,8,Internode,0,3,0,2,Internode,494.25778,191.64578030211987,4.804572649944691E-4,0.017592039,false,false,0.008693381005504354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,9,Internode,0,3,0,2,Internode,494.25778,191.64064259576398,4.8045278514742616E-4,0.017591927,false,false,0.008693355174419473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,0,0,0,Root,925.6706,12.774083603261518,1.8749310656266782E-4,0.009268469,false,false,0.006439133396171546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,1,0,0,Internode,835.67053,17.877580302002308,2.107205238339656E-4,0.010035751,false,false,0.00668354798444658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,2,0,1,Internode,535.67053,173.80769536292357,4.644211785426041E-4,0.017190013,false,false,0.00859975218099453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,Internode,0,0,0,0,Root,925.6706,12.79149388627243,1.8758184099030138E-4,0.009271456,false,false,0.006440105514716993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,Internode,0,1,0,0,Internode,835.67053,17.902741889733207,2.1082352903216748E-4,0.010039092,false,false,0.0066845899263933235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,Internode,0,2,0,1,Internode,535.67053,170.14552603926577,4.6099752902402965E-4,0.017103612,false,false,0.0085794782626042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,Internode,0,0,0,0,Root,925.6706,12.79881140866983,1.8761913310006957E-4,0.009272711,false,false,0.006440513743936888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,Internode,0,1,0,0,Internode,835.67053,17.913317276799553,2.1086678474035664E-4,0.010040495,false,false,0.006685027464822644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3,Internode,0,2,0,1,Internode,535.67053,170.78591317124247,4.6159965591351457E-4,0.017118823,false,false,0.008583051287862542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,4,Internode,0,0,0,0,Root,925.6706,12.783858605441859,1.8754293657894573E-4,0.0092701465,false,false,0.006439679336991201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,4,Internode,0,1,0,0,Internode,835.67053,17.891707273676246,2.107783600080769E-4,0.010037627,false,false,0.006684133143087814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,4,Internode,0,2,0,1,Internode,535.67053,170.2930581391128,4.611363597640419E-4,0.01710712,false,false,0.00858030247330421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,Internode,0,0,0,0,Root,925.6706,12.800697237488166,1.8762873583339298E-4,0.0092730345,false,false,0.00644061891673571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,Internode,0,1,0,0,Internode,835.67053,17.916042703332153,2.1087792950023066E-4,0.010040856,false,false,0.006685140187429038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,Internode,0,2,0,1,Internode,535.67053,170.12868645612124,4.609816278487078E-4,0.01710321,false,false,0.008579384145288948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,6,Internode,0,0,0,0,Root,925.6706,12.785720084673457,1.8755242584750137E-4,0.009270466,false,false,0.006439783259854747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,6,Internode,0,1,0,0,Internode,835.67053,17.89439750984103,2.107893823817264E-4,0.010037985,false,false,0.006684244529809912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,6,Internode,0,2,0,1,Internode,535.67053,166.33802536433362,4.573865935153015E-4,0.017012263,false,false,0.008557984140422914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,7,Internode,0,0,0,0,Root,925.6706,12.786549205322999,1.875566566298571E-4,0.009270608,false,false,0.006439829543761373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,7,Internode,0,1,0,0,Internode,835.67053,17.89559576675333,2.1079429105283517E-4,0.010038144,false,false,0.00668429413772808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,7,Internode,0,2,0,1,Internode,535.67053,170.0928335799844,4.609479169149335E-4,0.017102359,false,false,0.008579183734084575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,8,Internode,0,0,0,0,Root,925.6706,12.784465782985416,1.8754603407498851E-4,0.009270251,false,false,0.006439713236043216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,8,Internode,0,1,0,0,Internode,835.67053,17.892584775266588,2.1078196991705192E-4,0.010037744,false,false,0.006684169476860095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,8,Internode,0,2,0,1,Internode,535.67053,170.26166140655562,4.6110680240714526E-4,0.017106373,false,false,0.008580127123838687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,9,Internode,0,0,0,0,Root,925.6706,12.792104045459304,1.8758496193026423E-4,0.009271561,false,false,0.006440139562151974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,9,Internode,0,1,0,0,Internode,835.67053,17.90362370043673,2.1082714427281355E-4,0.010039209,false,false,0.006684626418573867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,9,Internode,0,2,0,1,Internode,535.67053,169.8129253030328,4.60684189594541E-4,0.017095694,false,false,0.008577617803949864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,3,1,3,Internode,77.382065,1.7888483457632582,1.5551516593250697E-4,0.0,false,false,0,0.012864098,0.0025475812,70.0,0.0,90.0,3,3.152824E-5,0.022979183,0,0,0,0,0,0,0,0,0
35,1,Leaf,1,3,1,3,Internode,77.382065,1.7888483457632582,1.5551516593250697E-4,0.0,false,false,0,0.012864098,0.0025475812,70.0,0.0,90.0,3,3.152824E-5,0.022979183,0,0,0,0,0,0,0,0,0
35,1,Leaf,2,3,1,3,Internode,77.382065,1.7888483457632582,1.5551516593250697E-4,0.0,false,false,0,0.012864098,0.0025475812,70.0,0.0,90.0,3,3.152824E-5,0.022979183,0,0,0,0,0,0,0,0,0
35,2,Leaf,0,3,1,3,Internode,77.382065,1.8660023760608726,1.5879146351690344E-4,0.0,false,false,0,0.012959606,0.0025627662,70.0,0.0,90.0,3,3.288807E-5,0.023209063,0,0,0,0,0,0,0,0,0
35,2,Leaf,1,3,1,3,Internode,77.382065,1.8660023760608726,1.5879146351690344E-4,0.0,false,false,0,0.012959606,0.0025627662,70.0,0.0,90.0,3,3.288807E-5,0.023209063,0,0,0,0,0,0,0,0,0
35,2,Leaf,2,3,1,3,Internode,77.382065,1.8660023760608726,1.5879146351690344E-4,0.0,false,false,0,0.012959606,0.0025627662,70.0,0.0,90.0,3,3.288807E-5,0.023209063,0,0,0,0,0,0,0,0,0
35,3,Leaf,0,3,1,3,Internode,77.382065,2.1245572702534403,1.6943038316217374E-4,0.0,false,false,0,0.013257571,0.002609999,70.0,0.0,90.0,3,3.744507E-5,0.02393097,0,0,0,0,0,0,0,0,0
35,3,Leaf,1,3,1,3,Internode,77.382065,2.1245572702534403,1.6943038316217374E-4,0.0,false,false,0,0.013257571,0.002609999,70.0,0.0,90.0,3,3.744507E-5,0.02393097,0,0,0,0,0,0,0,0,0
35,3,Leaf,2,3,1,3,Internode,77.382065,2.1245572702534403,1.6943038316217374E-4,0.0,false,false,0,0.013257571,0.002609999,70.0,0.0,90.0,3,3.744507E-5,0.02393097,0,0,0,0,0,0,0,0,0
35,4,Leaf,0,3,1,3,Internode,77.382065,1.9560820660396987,1.62554740053159E-4,0.0,false,false,0,0.013067077,0.0025798266,70.0,0.0,90.0,3,3.4475714E-5,0.023468621,0,0,0,0,0,0,0,0,0
35,4,Leaf,1,3,1,3,Internode,77.382065,1.9560820660396987,1.62554740053159E-4,0.0,false,false,0,0.013067077,0.0025798266,70.0,0.0,90.0,3,3.4475714E-5,0.023468621,0,0,0,0,0,0,0,0,0
35,4,Leaf,2,3,1,3,Internode,77.382065,1.9560820660396987,1.62554740053159E-4,0.0,false,false,0,0.013067077,0.0025798266,70.0,0.0,90.0,3,3.4475714E-5,0.023468621,0,0,0,0,0,0,0,0,0
35,5,Leaf,0,3,1,3,Internode,77.382065,1.900909438164152,1.6025742924416985E-4,0.0,false,false,0,0.013001749,0.0025694596,70.0,0.0,90.0,3,3.3503304E-5,0.023310736,0,0,0,0,0,0,0,0,0
35,5,Leaf,1,3,1,3,Internode,77.382065,1.900909438164152,1.6025742924416985E-4,0.0,false,false,0,0.013001749,0.0025694596,70.0,0.0,90.0,3,3.3503304E-5,0.023310736,0,0,0,0,0,0,0,0,0
35,5,Leaf,2,3,1,3,Internode,77.382065,1.900909438164152,1.6025742924416985E-4,0.0,false,false,0,0.013001749,0.0025694596,70.0,0.0,90.0,3,3.3503304E-5,0.023310736,0,0,0,0,0,0,0,0,0
35,6,Leaf,0,3,1,3,Internode,77.382065,2.0997635990586816,1.684310337798465E-4,0.0,false,false,0,0.013230337,0.0026056906,70.0,0.0,90.0,3,3.7008085E-5,0.023864694,0,0,0,0,0,0,0,0,0
35,6,Leaf,1,3,1,3,Internode,77.382065,2.0997635990586816,1.684310337798465E-4,0.0,false,false,0,0.013230337,0.0026056906,70.0,0.0,90.0,3,3.7008085E-5,0.023864694,0,0,0,0,0,0,0,0,0
35,6,Leaf,2,3,1,3,Internode,77.382065,2.0997635990586816,1.684310337798465E-4,0.0,false,false,0,0.013230337,0.0026056906,70.0,0.0,90.0,3,3.7008085E-5,0.023864694,0,0,0,0,0,0,0,0,0
35,7,Leaf,0,3,1,3,Internode,77.382065,1.9060586245831062,1.604728503135591E-4,0.0,false,false,0,0.013007912,0.002570438,70.0,0.0,90.0,3,3.3594057E-5,0.023325615,0,0,0,0,0,0,0,0,0
35,7,Leaf,1,3,1,3,Internode,77.382065,1.9060586245831062,1.604728503135591E-4,0.0,false,false,0,0.013007912,0.002570438,70.0,0.0,90.0,3,3.3594057E-5,0.023325615,0,0,0,0,0,0,0,0,0
35,7,Leaf,2,3,1,3,Internode,77.382065,1.9060586245831062,1.604728503135591E-4,0.0,false,false,0,0.013007912,0.002570438,70.0,0.0,90.0,3,3.3594057E-5,0.023325615,0,0,0,0,0,0,0,0,0
35,8,Leaf,0,3,1,3,Internode,77.382065,1.9637853660210154,1.6287364847928794E-4,0.0,false,false,0,0.013076077,0.002581254,70.0,0.0,90.0,3,3.4611483E-5,0.0234904,0,0,0,0,0,0,0,0,0
35,8,Leaf,1,3,1,3,Internode,77.382065,1.9637853660210154,1.6287364847928794E-4,0.0,false,false,0,0.013076077,0.002581254,70.0,0.0,90.0,3,3.4611483E-5,0.0234904,0,0,0,0,0,0,0,0,0
35,8,Leaf,2,3,1,3,Internode,77.382065,1.9637853660210154,1.6287364847928794E-4,0.0,false,false,0,0.013076077,0.002581254,70.0,0.0,90.0,3,3.4611483E-5,0.0234904,0,0,0,0,0,0,0,0,0
35,9,Leaf,0,3,1,3,Internode,77.382065,1.9289038565016923,1.6142605460786464E-4,0.0,false,false,0,0.013035089,0.0025747516,70.0,0.0,90.0,3,3.39967E-5,0.023391267,0,0,0,0,0,0,0,0,0
35,9,Leaf,1,3,1,3,Internode,77.382065,1.9289038565016923,1.6142605460786464E-4,0.0,false,false,0,0.013035089,0.0025747516,70.0,0.0,90.0,3,3.39967E-5,0.023391267,0,0,0,0,0,0,0,0,0
35,9,Leaf,2,3,1,3,Internode,77.382065,1.9289038565016923,1.6142605460786464E-4,0.0,false,false,0,0.013035089,0.0025747516,70.0,0.0,90.0,3,3.39967E-5,0.023391267,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,2,1,2,Internode,108.37981,4.023571292752445,2.3753509706013744E-4,0.0,false,false,0,0.014826794,0.002855437,70.0,0.0,90.0,3,7.091497E-5,0.027849382,0,0,0,0,0,0,0,0,0
35,2,Leaf,0,2,1,2,Internode,108.37981,4.238350763679665,2.4452332566047934E-4,0.0,false,false,0,0.01496248,0.0028764124,70.0,0.0,90.0,3,7.470042E-5,0.028197257,0,0,0,0,0,0,0,0,0
35,3,Leaf,0,2,1,2,Internode,108.37981,4.840276008388977,2.636006856203603E-4,0.0,false,false,0,0.015314627,0.0029306766,70.0,0.0,90.0,3,8.530929E-5,0.029106732,0,0,0,0,0,0,0,0,0
35,4,Leaf,0,2,1,2,Internode,108.37981,4.457492620312379,2.5155076085820946E-4,0.0,false,false,0,0.015095198,0.0028968926,70.0,0.0,90.0,3,7.856278E-5,0.0285389,0,0,0,0,0,0,0,0,0
35,5,Leaf,0,2,1,2,Internode,108.37981,4.327377587541735,2.4739027479916335E-4,0.0,false,false,0,0.015017064,0.00288484,70.0,0.0,90.0,3,7.626951E-5,0.028337603,0,0,0,0,0,0,0,0,0
35,6,Leaf,0,2,1,2,Internode,108.37981,4.842355247113593,2.636654085125988E-4,0.0,false,false,0,0.0153157795,0.0029308535,70.0,0.0,90.0,3,8.5345935E-5,0.029109724,0,0,0,0,0,0,0,0,0
35,7,Leaf,0,2,1,2,Internode,108.37981,4.319673629541304,2.4714284778915355E-4,0.0,false,false,0,0.015012378,0.0028841165,70.0,0.0,90.0,3,7.6133736E-5,0.028325545,0,0,0,0,0,0,0,0,0
35,8,Leaf,0,2,1,2,Internode,108.37981,4.442422790201232,2.510706516621311E-4,0.0,false,false,0,0.015086246,0.0028955124,70.0,0.0,90.0,3,7.829717E-5,0.028515812,0,0,0,0,0,0,0,0,0
35,9,Leaf,0,2,1,2,Internode,108.37981,4.36916931202407,2.487303599452128E-4,0.0,false,false,0,0.015042369,0.0028887447,70.0,0.0,90.0,3,7.700609E-5,0.028402744,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,8,0,8,Internode,154.69333,49.26732307439737,0.0014122806234139976,0.0,false,false,0,0.022994677,0.0040624337,70.0,0.0,90.0,4,8.6833065E-4,0.07900586,0,0,0,0,0,0,0,0,0
35,2,Leaf,0,8,0,8,Internode,154.69333,52.64797361717461,0.00148589656544013,0.0,false,false,0,0.023263566,0.004100555,70.0,0.0,90.0,4,9.279143E-4,0.08033705,0,0,0,0,0,0,0,0,0
35,3,Leaf,0,8,0,8,Internode,154.69333,59.34678060660863,0.0016302319022510657,0.0,false,false,0,0.023756806,0.00417026,70.0,0.0,90.0,4,0.0010459799,0.08279955,0,0,0,0,0,0,0,0,0
35,4,Leaf,0,8,0,8,Internode,154.69333,55.467960018985174,0.0015468906969505563,0.0,false,false,0,0.023477174,0.004130778,70.0,0.0,90.0,4,9.776161E-4,0.081400216,0,0,0,0,0,0,0,0,0
35,5,Leaf,0,8,0,8,Internode,154.69333,54.106878770381044,0.0015174962577366021,0.0,false,false,0,0.023375222,0.0041163596,70.0,0.0,90.0,4,9.536273E-4,0.08089216,0,0,0,0,0,0,0,0,0
35,6,Leaf,0,8,0,8,Internode,154.69333,59.879443212835426,0.0016416299660406302,0.0,false,false,0,0.023794021,0.0041755075,70.0,0.0,90.0,4,0.0010553681,0.082986414,0,0,0,0,0,0,0,0,0
35,7,Leaf,0,8,0,8,Internode,154.69333,53.232232681264215,0.001498563266070234,0.0,false,false,0,0.023308584,0.004106929,70.0,0.0,90.0,4,9.3821174E-4,0.0805607,0,0,0,0,0,0,0,0,0
35,8,Leaf,0,8,0,8,Internode,154.69333,54.48836082286625,0.001525743133814944,0.0,false,false,0,0.02340401,0.004120432,70.0,0.0,90.0,4,9.6035085E-4,0.081035495,0,0,0,0,0,0,0,0,0
35,9,Leaf,0,8,0,8,Internode,154.69333,53.95411703038893,0.0015141919968943963,0.0,false,false,0,0.023363648,0.0041147224,70.0,0.0,90.0,4,9.509349E-4,0.08083455,0,0,0,0,0,0,0,0,0
35,1,Leaf,1,2,1,2,Internode,185.62082,16.145362248416458,5.625952070820609E-4,0.0,false,false,0,0.018912701,0.0034721459,70.0,0.0,90.0,3,2.8456008E-4,0.03893379,0,0,0,0,0,0,0,0,0
35,1,Leaf,2,2,1,2,Internode,185.62082,16.145362248416458,5.625952070820609E-4,0.0,false,false,0,0.018912701,0.0034721459,70.0,0.0,90.0,3,2.8456008E-4,0.03893379,0,0,0,0,0,0,0,0,0
35,1,Leaf,3,2,1,2,Internode,185.62082,16.145362248416458,5.625952070820609E-4,0.0,false,false,0,0.018912701,0.0034721459,70.0,0.0,90.0,3,2.8456008E-4,0.03893379,0,0,0,0,0,0,0,0,0
35,2,Leaf,1,2,1,2,Internode,185.62082,17.177581904628077,5.872567775623047E-4,0.0,false,false,0,0.019119134,0.0035025615,70.0,0.0,90.0,3,3.0275286E-4,0.039526403,0,0,0,0,0,0,0,0,0
35,2,Leaf,2,2,1,2,Internode,185.62082,17.177581904628077,5.872567775623047E-4,0.0,false,false,0,0.019119134,0.0035025615,70.0,0.0,90.0,3,3.0275286E-4,0.039526403,0,0,0,0,0,0,0,0,0
35,2,Leaf,3,2,1,2,Internode,185.62082,17.177581904628077,5.872567775623047E-4,0.0,false,false,0,0.019119134,0.0035025615,70.0,0.0,90.0,3,3.0275286E-4,0.039526403,0,0,0,0,0,0,0,0,0
35,3,Leaf,1,2,1,2,Internode,185.62082,19.047590786155833,6.313473774424774E-4,0.0,false,false,0,0.019468375,0.0035538718,70.0,0.0,90.0,3,3.3571152E-4,0.040535912,0,0,0,0,0,0,0,0,0
35,3,Leaf,2,2,1,2,Internode,185.62082,19.047590786155833,6.313473774424774E-4,0.0,false,false,0,0.019468375,0.0035538718,70.0,0.0,90.0,3,3.3571152E-4,0.040535912,0,0,0,0,0,0,0,0,0
35,3,Leaf,3,2,1,2,Internode,185.62082,19.047590786155833,6.313473774424774E-4,0.0,false,false,0,0.019468375,0.0035538718,70.0,0.0,90.0,3,3.3571152E-4,0.040535912,0,0,0,0,0,0,0,0,0
35,4,Leaf,1,2,1,2,Internode,185.62082,17.9994520157342,6.067225163950719E-4,0.0,false,false,0,0.019276304,0.0035256755,70.0,0.0,90.0,3,3.1723818E-4,0.039979637,0,0,0,0,0,0,0,0,0
35,4,Leaf,2,2,1,2,Internode,185.62082,17.9994520157342,6.067225163950719E-4,0.0,false,false,0,0.019276304,0.0035256755,70.0,0.0,90.0,3,3.1723818E-4,0.039979637,0,0,0,0,0,0,0,0,0
35,4,Leaf,3,2,1,2,Internode,185.62082,17.9994520157342,6.067225163950719E-4,0.0,false,false,0,0.019276304,0.0035256755,70.0,0.0,90.0,3,3.1723818E-4,0.039979637,0,0,0,0,0,0,0,0,0
35,5,Leaf,1,2,1,2,Internode,185.62082,17.62775279061069,5.979367365961427E-4,0.0,false,false,0,0.019205973,0.0035153367,70.0,0.0,90.0,3,3.1068706E-4,0.0397766,0,0,0,0,0,0,0,0,0
35,5,Leaf,2,2,1,2,Internode,185.62082,17.62775279061069,5.979367365961427E-4,0.0,false,false,0,0.019205973,0.0035153367,70.0,0.0,90.0,3,3.1068706E-4,0.0397766,0,0,0,0,0,0,0,0,0
35,5,Leaf,3,2,1,2,Internode,185.62082,17.62775279061069,5.979367365961427E-4,0.0,false,false,0,0.019205973,0.0035153367,70.0,0.0,90.0,3,3.1068706E-4,0.0397766,0,0,0,0,0,0,0,0,0
35,6,Leaf,1,2,1,2,Internode,185.62082,19.234718571284148,6.357215036809864E-4,0.0,false,false,0,0.019501744,0.0035587647,70.0,0.0,90.0,3,3.3900962E-4,0.040632825,0,0,0,0,0,0,0,0,0
35,6,Leaf,2,2,1,2,Internode,185.62082,19.234718571284148,6.357215036809864E-4,0.0,false,false,0,0.019501744,0.0035587647,70.0,0.0,90.0,3,3.3900962E-4,0.040632825,0,0,0,0,0,0,0,0,0
35,6,Leaf,3,2,1,2,Internode,185.62082,19.234718571284148,6.357215036809864E-4,0.0,false,false,0,0.019501744,0.0035587647,70.0,0.0,90.0,3,3.3900962E-4,0.040632825,0,0,0,0,0,0,0,0,0
35,7,Leaf,1,2,1,2,Internode,185.62082,17.312429061152965,5.904605227702977E-4,0.0,false,false,0,0.019145342,0.0035064183,70.0,0.0,90.0,3,3.051295E-4,0.03960185,0,0,0,0,0,0,0,0,0
35,7,Leaf,2,2,1,2,Internode,185.62082,17.312429061152965,5.904605227702977E-4,0.0,false,false,0,0.019145342,0.0035064183,70.0,0.0,90.0,3,3.051295E-4,0.03960185,0,0,0,0,0,0,0,0,0
35,7,Leaf,3,2,1,2,Internode,185.62082,17.312429061152965,5.904605227702977E-4,0.0,false,false,0,0.019145342,0.0035064183,70.0,0.0,90.0,3,3.051295E-4,0.03960185,0,0,0,0,0,0,0,0,0
35,8,Leaf,1,2,1,2,Internode,185.62082,17.654678033033314,5.985741384785332E-4,0.0,false,false,0,0.019211108,0.003516092,70.0,0.0,90.0,3,3.111616E-4,0.039791413,0,0,0,0,0,0,0,0,0
35,8,Leaf,2,2,1,2,Internode,185.62082,17.654678033033314,5.985741384785332E-4,0.0,false,false,0,0.019211108,0.003516092,70.0,0.0,90.0,3,3.111616E-4,0.039791413,0,0,0,0,0,0,0,0,0
35,8,Leaf,3,2,1,2,Internode,185.62082,17.654678033033314,5.985741384785332E-4,0.0,false,false,0,0.019211108,0.003516092,70.0,0.0,90.0,3,3.111616E-4,0.039791413,0,0,0,0,0,0,0,0,0
35,9,Leaf,1,2,1,2,Internode,185.62082,17.530573374015034,5.956349396782684E-4,0.0,false,false,0,0.019187383,0.003512603,70.0,0.0,90.0,3,3.0897427E-4,0.039722994,0,0,0,0,0,0,0,0,0
35,9,Leaf,2,2,1,2,Internode,185.62082,17.530573374015034,5.956349396782684E-4,0.0,false,false,0,0.019187383,0.003512603,70.0,0.0,90.0,3,3.0897427E-4,0.039722994,0,0,0,0,0,0,0,0,0
35,9,Leaf,3,2,1,2,Internode,185.62082,17.530573374015034,5.956349396782684E-4,0.0,false,false,0,0.019187383,0.003512603,70.0,0.0,90.0,3,3.0897427E-4,0.039722994,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,1,1,1,Internode,216.61491,23.947611575680526,7.439915878449332E-4,0.0,false,false,0,0.020264965,0.0036702366,70.0,0.0,90.0,3,4.220738E-4,0.042870983,0,0,0,0,0,0,0,0,0
35,2,Leaf,0,1,1,1,Internode,216.61491,25.30792870459531,7.746617111971325E-4,0.0,false,false,0,0.020462047,0.003698886,70.0,0.0,90.0,3,4.4604923E-4,0.04345561,0,0,0,0,0,0,0,0,0
35,3,Leaf,0,1,1,1,Internode,216.61491,27.641721327780374,8.267804764543526E-4,0.0,false,false,0,0.020780679,0.0037450904,70.0,0.0,90.0,3,4.8718206E-4,0.044406567,0,0,0,0,0,0,0,0,0
35,4,Leaf,0,1,1,1,Internode,216.61491,26.361952642546896,7.982746403960847E-4,0.0,false,false,0,0.02060883,0.0037201883,70.0,0.0,90.0,3,4.646263E-4,0.0438928,0,0,0,0,0,0,0,0,0
35,5,Leaf,0,1,1,1,Internode,216.61491,25.90487080080179,7.880503167816504E-4,0.0,false,false,0,0.020545783,0.003711042,70.0,0.0,90.0,3,4.5657027E-4,0.04370483,0,0,0,0,0,0,0,0,0
35,6,Leaf,0,1,1,1,Internode,216.61491,27.90556249523633,8.326360727743848E-4,0.0,false,false,0,0.020815289,0.003750101,70.0,0.0,90.0,3,4.918322E-4,0.044510286,0,0,0,0,0,0,0,0,0
