day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
25,3,Leaf,0,0,0,0,Internode,680.9772,7.035770378091919,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,3,Leaf,1,0,0,0,Internode,680.9772,7.035770378091919,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,3,Leaf,0,1,0,1,Internode,380.9772,110.1201780325824,0.002170893719741203,0.0,false,false,0,0.026979955,0.0046190643,90.0,90.0,90.0,2,0.0017964805,0.032089826,0,0,0,0,0,0,0,0,0
25,3,Leaf,1,1,0,1,Internode,380.9772,110.1201780325824,0.002170893719741203,0.0,false,false,0,0.026979955,0.0046190643,90.0,270.0,90.0,2,0.0017964805,0.032089826,0,0,0,0,0,0,0,0,0
25,3,Leaf,0,2,0,2,Internode,380.9772,545.6463064912098,0.00925600031215641,0.0,false,false,0,0.03410633,0.00557617,70.0,180.0,90.0,3,0.008242198,0.09547661,0,0,0,0,0,0,0,0,0
25,4,Leaf,0,0,0,0,Internode,680.9772,7.033695846232211,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,4,Leaf,1,0,0,0,Internode,680.9772,7.033695846232211,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,4,Leaf,0,1,0,1,Internode,380.9772,109.84323375359611,0.002166668796858097,0.0,false,false,0,0.02696945,0.0046176193,90.0,90.0,90.0,2,0.001792491,0.03208227,0,0,0,0,0,0,0,0,0
25,4,Leaf,1,1,0,1,Internode,380.9772,109.84323375359611,0.002166668796858097,0.0,false,false,0,0.02696945,0.0046176193,90.0,270.0,90.0,2,0.001792491,0.03208227,0,0,0,0,0,0,0,0,0
25,4,Leaf,0,2,0,2,Internode,380.9772,545.4745381242983,0.009255828810495742,0.0,false,false,0,0.03410621,0.005576154,70.0,180.0,90.0,3,0.008242034,0.09547615,0,0,0,0,0,0,0,0,0
25,5,Leaf,0,0,0,0,Internode,680.9772,7.024739302032988,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,5,Leaf,1,0,0,0,Internode,680.9772,7.024739302032988,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,5,Leaf,0,1,0,1,Internode,380.9772,109.97831902450488,0.0021714265137113393,0.0,false,false,0,0.026981277,0.0046192463,90.0,90.0,90.0,2,0.0017969836,0.032090776,0,0,0,0,0,0,0,0,0
25,5,Leaf,1,1,0,1,Internode,380.9772,109.97831902450488,0.0021714265137113393,0.0,false,false,0,0.026981277,0.0046192463,90.0,270.0,90.0,2,0.0017969836,0.032090776,0,0,0,0,0,0,0,0,0
25,5,Leaf,0,2,0,2,Internode,380.9772,544.7921822148993,0.009256021898441612,0.0,false,false,0,0.034106344,0.005576172,70.0,180.0,90.0,3,0.008242219,0.095476665,0,0,0,0,0,0,0,0,0
25,6,Leaf,0,0,0,0,Internode,680.9772,7.058352972354139,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,6,Leaf,1,0,0,0,Internode,680.9772,7.058352972354139,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,6,Leaf,0,1,0,1,Internode,380.9772,110.25883853764603,0.0021671948679722027,0.0,false,false,0,0.026970759,0.0046177995,90.0,90.0,90.0,2,0.0017929877,0.032083213,0,0,0,0,0,0,0,0,0
25,6,Leaf,1,1,0,1,Internode,380.9772,110.25883853764603,0.0021671948679722027,0.0,false,false,0,0.026970759,0.0046177995,90.0,270.0,90.0,2,0.0017929877,0.032083213,0,0,0,0,0,0,0,0,0
25,6,Leaf,0,2,0,2,Internode,380.9772,547.3880977399867,0.009255850213916183,0.0,false,false,0,0.034106225,0.005576156,70.0,180.0,90.0,3,0.008242055,0.0954762,0,0,0,0,0,0,0,0,0
25,7,Leaf,0,0,0,0,Internode,680.9772,6.980349792468633,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,7,Leaf,1,0,0,0,Internode,680.9772,6.980349792468633,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,7,Leaf,0,1,0,1,Internode,380.9772,109.0538005882355,0.0021674291090559125,0.0,false,false,0,0.026971342,0.0046178796,90.0,90.0,90.0,2,0.0017932089,0.03208363,0,0,0,0,0,0,0,0,0
25,7,Leaf,1,1,0,1,Internode,380.9772,109.0538005882355,0.0021674291090559125,0.0,false,false,0,0.026971342,0.0046178796,90.0,270.0,90.0,2,0.0017932089,0.03208363,0,0,0,0,0,0,0,0,0
25,7,Leaf,0,2,0,2,Internode,380.9772,541.3394082242016,0.00925585998430383,0.0,false,false,0,0.034106232,0.005576157,70.0,180.0,90.0,3,0.008242064,0.095476225,0,0,0,0,0,0,0,0,0
25,8,Leaf,0,0,0,0,Internode,680.9772,6.986054976532148,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,8,Leaf,1,0,0,0,Internode,680.9772,6.986054976532148,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,8,Leaf,0,1,0,1,Internode,380.9772,109.10909976915458,0.0021668404016697853,0.0,false,false,0,0.026969876,0.004617678,90.0,90.0,90.0,2,0.001792653,0.03208258,0,0,0,0,0,0,0,0,0
25,8,Leaf,1,1,0,1,Internode,380.9772,109.10909976915458,0.0021668404016697853,0.0,false,false,0,0.026969876,0.004617678,90.0,270.0,90.0,2,0.001792653,0.03208258,0,0,0,0,0,0,0,0,0
25,8,Leaf,0,2,0,2,Internode,380.9772,541.780350171269,0.009255835604050905,0.0,false,false,0,0.034106217,0.005576155,70.0,180.0,90.0,3,0.008242041,0.095476165,0,0,0,0,0,0,0,0,0
25,9,Leaf,0,0,0,0,Internode,680.9772,7.015457060709096,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,9,Leaf,1,0,0,0,Internode,680.9772,7.015457060709096,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,9,Leaf,0,1,0,1,Internode,380.9772,109.69286523324018,0.0021689986704476125,0.0,false,false,0,0.026975244,0.0046184165,90.0,90.0,90.0,2,0.001794691,0.03208644,0,0,0,0,0,0,0,0,0
25,9,Leaf,1,1,0,1,Internode,380.9772,109.69286523324018,0.0021689986704476125,0.0,false,false,0,0.026975244,0.0046184165,90.0,270.0,90.0,2,0.001794691,0.03208644,0,0,0,0,0,0,0,0,0
25,9,Leaf,0,2,0,2,Internode,380.9772,544.0660757062965,0.009255923263242578,0.0,false,false,0,0.034106277,0.005576163,70.0,180.0,90.0,3,0.008242125,0.0954764,0,0,0,0,0,0,0,0,0
25,1,Fruits,0,6,0,6,Internode,15.448533,17.47840377902028,2.3749606043566018E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0036426631,0.0,0.0,15.448533,0.0,0.0,607.0,9.0
25,2,Fruits,0,6,0,6,Internode,15.448533,17.47840377902028,2.3749606043566018E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0036426631,0.0,0.0,15.448533,0.0,0.0,607.0,9.0
25,3,Fruits,0,6,0,6,Internode,15.448533,17.47840377902028,2.3749606043566018E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0036426631,0.0,0.0,15.448533,0.0,0.0,607.0,9.0
25,4,Fruits,0,6,0,6,Internode,15.448533,17.47840377902028,2.3749606043566018E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0036426631,0.0,0.0,15.448533,0.0,0.0,607.0,9.0
25,5,Fruits,0,6,0,6,Internode,15.448533,17.47840377902028,2.3749606043566018E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0036426631,0.0,0.0,15.448533,0.0,0.0,607.0,9.0
25,6,Fruits,0,6,0,6,Internode,15.448533,17.47840377902028,2.3749606043566018E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0036426631,0.0,0.0,15.448533,0.0,0.0,607.0,9.0
25,7,Fruits,0,6,0,6,Internode,15.448533,17.47840377902028,2.3749606043566018E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0036426631,0.0,0.0,15.448533,0.0,0.0,607.0,9.0
25,8,Fruits,0,6,0,6,Internode,15.448533,17.47840377902028,2.3749606043566018E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0036426631,0.0,0.0,15.448533,0.0,0.0,607.0,9.0
25,9,Fruits,0,6,0,6,Internode,15.448533,17.47840377902028,2.3749606043566018E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0036426631,0.0,0.0,15.448533,0.0,0.0,607.0,9.0
25,1,Truss,0,0,0,0,Internode,15.448533,36.96651628229601,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2,Truss,0,0,0,0,Internode,15.448533,36.96651628229601,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,3,Truss,0,0,0,0,Internode,15.448533,36.96651628229601,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,4,Truss,0,0,0,0,Internode,15.448533,36.96651628229601,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,5,Truss,0,0,0,0,Internode,15.448533,36.96651628229601,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,6,Truss,0,0,0,0,Internode,15.448533,36.96651628229601,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,7,Truss,0,0,0,0,Internode,15.448533,36.96651628229601,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,8,Truss,0,0,0,0,Internode,15.448533,36.96651628229601,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,9,Truss,0,0,0,0,Internode,15.448533,36.96651628229601,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
