day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
19,8,Leaf,0,6,0,6,Internode,77.426125,24.89216030590915,7.919152135429186E-4,0.0,false,false,0,0.019994916,0.0036308907,70.0,0.0,90.0,4,3.9095661E-4,0.06470248,0,0,0,0,0,0,0,0,0
19,9,Leaf,0,6,0,6,Internode,77.426125,24.901720343534816,7.919152135429186E-4,0.0,false,false,0,0.019994916,0.0036308907,70.0,0.0,90.0,4,3.9095661E-4,0.06470248,0,0,0,0,0,0,0,0,0
19,1,Leaf,0,5,0,5,Internode,139.07098,93.2748483591171,0.0020868333624860054,0.0,false,false,0,0.025088914,0.004357114,70.0,0.0,90.0,4,0.0014281765,0.08958232,0,0,0,0,0,0,0,0,0
19,2,Leaf,0,5,0,5,Internode,139.07098,92.84430070900083,0.0020868333624860054,0.0,false,false,0,0.025088914,0.004357114,70.0,0.0,90.0,4,0.0014281765,0.08958232,0,0,0,0,0,0,0,0,0
19,3,Leaf,0,5,0,5,Internode,139.07098,93.32265130138869,0.0020868333624860054,0.0,false,false,0,0.025088914,0.004357114,70.0,0.0,90.0,4,0.0014281765,0.08958232,0,0,0,0,0,0,0,0,0
19,4,Leaf,0,5,0,5,Internode,139.07098,94.26070450711326,0.0020868333624860054,0.0,false,false,0,0.025088914,0.004357114,70.0,0.0,90.0,4,0.0014281765,0.08958232,0,0,0,0,0,0,0,0,0
19,5,Leaf,0,5,0,5,Internode,139.07098,93.55191089168065,0.0020868333624860054,0.0,false,false,0,0.025088914,0.004357114,70.0,0.0,90.0,4,0.0014281765,0.08958232,0,0,0,0,0,0,0,0,0
19,6,Leaf,0,5,0,5,Internode,139.07098,94.19853860695679,0.0020868333624860054,0.0,false,false,0,0.025088914,0.004357114,70.0,0.0,90.0,4,0.0014281765,0.08958232,0,0,0,0,0,0,0,0,0
19,7,Leaf,0,5,0,5,Internode,139.07098,93.09525527123867,0.0020868333624860054,0.0,false,false,0,0.025088914,0.004357114,70.0,0.0,90.0,4,0.0014281765,0.08958232,0,0,0,0,0,0,0,0,0
19,8,Leaf,0,5,0,5,Internode,139.07098,93.84858171468339,0.0020868333624860054,0.0,false,false,0,0.025088914,0.004357114,70.0,0.0,90.0,4,0.0014281765,0.08958232,0,0,0,0,0,0,0,0,0
19,9,Leaf,0,5,0,5,Internode,139.07098,93.89379393230053,0.0020868333624860054,0.0,false,false,0,0.025088914,0.004357114,70.0,0.0,90.0,4,0.0014281765,0.08958232,0,0,0,0,0,0,0,0,0
19,1,Leaf,0,4,0,4,Internode,200.63287,200.97309894170988,0.003919146218210859,0.0,false,false,0,0.0286343,0.0048452746,70.0,0.0,90.0,4,0.0030372683,0.10855448,0,0,0,0,0,0,0,0,0
19,2,Leaf,0,4,0,4,Internode,200.63287,199.96575693081502,0.003919146218210859,0.0,false,false,0,0.0286343,0.0048452746,70.0,0.0,90.0,4,0.0030372683,0.10855448,0,0,0,0,0,0,0,0,0
19,3,Leaf,0,4,0,4,Internode,200.63287,201.08494233925612,0.003919146218210859,0.0,false,false,0,0.0286343,0.0048452746,70.0,0.0,90.0,4,0.0030372683,0.10855448,0,0,0,0,0,0,0,0,0
19,4,Leaf,0,4,0,4,Internode,200.63287,203.27968292679796,0.003919146218210859,0.0,false,false,0,0.0286343,0.0048452746,70.0,0.0,90.0,4,0.0030372683,0.10855448,0,0,0,0,0,0,0,0,0
19,5,Leaf,0,4,0,4,Internode,200.63287,201.62133550419213,0.003919146218210859,0.0,false,false,0,0.0286343,0.0048452746,70.0,0.0,90.0,4,0.0030372683,0.10855448,0,0,0,0,0,0,0,0,0
19,6,Leaf,0,4,0,4,Internode,200.63287,203.13423486116386,0.003919146218210859,0.0,false,false,0,0.0286343,0.0048452746,70.0,0.0,90.0,4,0.0030372683,0.10855448,0,0,0,0,0,0,0,0,0
19,7,Leaf,0,4,0,4,Internode,200.63287,200.5529093012893,0.003919146218210859,0.0,false,false,0,0.0286343,0.0048452746,70.0,0.0,90.0,4,0.0030372683,0.10855448,0,0,0,0,0,0,0,0,0
19,8,Leaf,0,4,0,4,Internode,200.63287,202.3154491135376,0.003919146218210859,0.0,false,false,0,0.0286343,0.0048452746,70.0,0.0,90.0,4,0.0030372683,0.10855448,0,0,0,0,0,0,0,0,0
19,9,Leaf,0,4,0,4,Internode,200.63287,202.42123105474474,0.003919146218210859,0.0,false,false,0,0.0286343,0.0048452746,70.0,0.0,90.0,4,0.0030372683,0.10855448,0,0,0,0,0,0,0,0,0
19,1,Leaf,0,3,0,3,Internode,246.51389,298.35937296401414,0.005266246297662395,0.0,false,false,0,0.030654382,0.005118045,70.0,0.0,90.0,3,0.004482211,0.077243514,0,0,0,0,0,0,0,0,0
19,2,Leaf,0,3,0,3,Internode,246.51389,296.8103509749136,0.005266246297662395,0.0,false,false,0,0.030654382,0.005118045,70.0,0.0,90.0,3,0.004482211,0.077243514,0,0,0,0,0,0,0,0,0
19,3,Leaf,0,3,0,3,Internode,246.51389,298.5313581291924,0.005266246297662395,0.0,false,false,0,0.030654382,0.005118045,70.0,0.0,90.0,3,0.004482211,0.077243514,0,0,0,0,0,0,0,0,0
19,4,Leaf,0,3,0,3,Internode,246.51389,301.90628084035154,0.005266246297662395,0.0,false,false,0,0.030654382,0.005118045,70.0,0.0,90.0,3,0.004482211,0.077243514,0,0,0,0,0,0,0,0,0
19,5,Leaf,0,3,0,3,Internode,246.51389,299.3561870336784,0.005266246297662395,0.0,false,false,0,0.030654382,0.005118045,70.0,0.0,90.0,3,0.004482211,0.077243514,0,0,0,0,0,0,0,0,0
19,6,Leaf,0,3,0,3,Internode,246.51389,301.68262070357315,0.005266246297662395,0.0,false,false,0,0.030654382,0.005118045,70.0,0.0,90.0,3,0.004482211,0.077243514,0,0,0,0,0,0,0,0,0
19,7,Leaf,0,3,0,3,Internode,246.51389,297.71323393122873,0.005266246297662395,0.0,false,false,0,0.030654382,0.005118045,70.0,0.0,90.0,3,0.004482211,0.077243514,0,0,0,0,0,0,0,0,0
19,8,Leaf,0,3,0,3,Internode,246.51389,300.42354770381957,0.005266246297662395,0.0,false,false,0,0.030654382,0.005118045,70.0,0.0,90.0,3,0.004482211,0.077243514,0,0,0,0,0,0,0,0,0
19,9,Leaf,0,3,0,3,Internode,246.51389,300.5862119739556,0.005266246297662395,0.0,false,false,0,0.030654382,0.005118045,70.0,0.0,90.0,3,0.004482211,0.077243514,0,0,0,0,0,0,0,0,0
19,1,Leaf,0,0,0,0,Internode,587.92664,7.207530298724649,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,1,Leaf,1,0,0,0,Internode,587.92664,7.207530298724649,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,1,Leaf,0,1,0,1,Internode,287.9266,112.39418828611133,0.002163906774400212,0.0,false,false,0,0.02696257,0.004616673,90.0,90.0,90.0,2,0.001789883,0.032077327,0,0,0,0,0,0,0,0,0
19,1,Leaf,1,1,0,1,Internode,287.9266,112.39418828611133,0.002163906774400212,0.0,false,false,0,0.02696257,0.004616673,90.0,270.0,90.0,2,0.001789883,0.032077327,0,0,0,0,0,0,0,0,0
19,1,Leaf,0,2,0,2,Internode,287.9266,393.74877242053964,0.0067838828177999265,0.0,false,false,0,0.032157294,0.005318688,70.0,180.0,90.0,3,0.0058905636,0.08808147,0,0,0,0,0,0,0,0,0
19,2,Leaf,0,0,0,0,Internode,587.92664,7.166120280583902,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,2,Leaf,1,0,0,0,Internode,587.92664,7.166120280583902,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,2,Leaf,0,1,0,1,Internode,287.9266,112.03845392230501,0.0021688261592962914,0.0,false,false,0,0.026974816,0.0046183574,90.0,90.0,90.0,2,0.0017945281,0.03208613,0,0,0,0,0,0,0,0,0
19,2,Leaf,1,1,0,1,Internode,287.9266,112.03845392230501,0.0021688261592962914,0.0,false,false,0,0.026974816,0.0046183574,90.0,270.0,90.0,2,0.0017945281,0.03208613,0,0,0,0,0,0,0,0,0
19,2,Leaf,0,2,0,2,Internode,287.9266,391.66819410417855,0.006784084710813317,0.0,false,false,0,0.032157477,0.0053187124,70.0,180.0,90.0,3,0.0058907545,0.08808216,0,0,0,0,0,0,0,0,0
19,3,Leaf,0,0,0,0,Internode,587.92664,7.212127979622716,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,3,Leaf,1,0,0,0,Internode,587.92664,7.212127979622716,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,3,Leaf,0,1,0,1,Internode,287.9266,112.8804344699503,0.002170893719741203,0.0,false,false,0,0.026979955,0.0046190643,90.0,90.0,90.0,2,0.0017964805,0.032089826,0,0,0,0,0,0,0,0,0
19,3,Leaf,1,1,0,1,Internode,287.9266,112.8804344699503,0.002170893719741203,0.0,false,false,0,0.026979955,0.0046190643,90.0,270.0,90.0,2,0.0017964805,0.032089826,0,0,0,0,0,0,0,0,0
19,3,Leaf,0,2,0,2,Internode,287.9266,393.999660659242,0.006784169841835019,0.0,false,false,0,0.032157555,0.0053187227,70.0,180.0,90.0,3,0.005890835,0.08808245,0,0,0,0,0,0,0,0,0
19,4,Leaf,0,0,0,0,Internode,587.92664,7.302349817450768,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,4,Leaf,1,0,0,0,Internode,587.92664,7.302349817450768,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,4,Leaf,0,1,0,1,Internode,287.9266,114.03872665015055,0.002166668796858097,0.0,false,false,0,0.02696945,0.0046176193,90.0,90.0,90.0,2,0.001792491,0.03208227,0,0,0,0,0,0,0,0,0
19,4,Leaf,1,1,0,1,Internode,287.9266,114.03872665015055,0.002166668796858097,0.0,false,false,0,0.02696945,0.0046176193,90.0,270.0,90.0,2,0.001792491,0.03208227,0,0,0,0,0,0,0,0,0
19,4,Leaf,0,2,0,2,Internode,287.9266,398.5497669920925,0.006783996137297844,0.0,false,false,0,0.0321574,0.0053187017,70.0,180.0,90.0,3,0.0058906707,0.08808185,0,0,0,0,0,0,0,0,0
19,5,Leaf,0,0,0,0,Internode,587.92664,7.234178137811631,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,5,Leaf,1,0,0,0,Internode,587.92664,7.234178137811631,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,5,Leaf,0,1,0,1,Internode,287.9266,113.25726363825282,0.0021714265137113393,0.0,false,false,0,0.026981277,0.0046192463,90.0,90.0,90.0,2,0.0017969836,0.032090776,0,0,0,0,0,0,0,0,0
19,5,Leaf,1,1,0,1,Internode,287.9266,113.25726363825282,0.0021714265137113393,0.0,false,false,0,0.026981277,0.0046192463,90.0,270.0,90.0,2,0.0017969836,0.032090776,0,0,0,0,0,0,0,0,0
19,5,Leaf,0,2,0,2,Internode,287.9266,395.1158762907176,0.00678419142812022,0.0,false,false,0,0.032157574,0.005318725,70.0,180.0,90.0,3,0.0058908556,0.088082515,0,0,0,0,0,0,0,0,0
19,6,Leaf,0,0,0,0,Internode,587.92664,7.296370709093027,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,6,Leaf,1,0,0,0,Internode,587.92664,7.296370709093027,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,6,Leaf,0,1,0,1,Internode,287.9266,113.9769239475113,0.0021671948679722027,0.0,false,false,0,0.026970759,0.0046177995,90.0,90.0,90.0,2,0.0017929877,0.032083213,0,0,0,0,0,0,0,0,0
19,6,Leaf,1,1,0,1,Internode,287.9266,113.9769239475113,0.0021671948679722027,0.0,false,false,0,0.026970759,0.0046177995,90.0,270.0,90.0,2,0.0017929877,0.032083213,0,0,0,0,0,0,0,0,0
19,6,Leaf,0,2,0,2,Internode,287.9266,398.2488918688256,0.006784018189244332,0.0,false,false,0,0.032157417,0.0053187045,70.0,180.0,90.0,3,0.0058906917,0.088081926,0,0,0,0,0,0,0,0,0
19,7,Leaf,0,0,0,0,Internode,587.92664,7.190257058410853,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,7,Leaf,1,0,0,0,Internode,587.92664,7.190257058410853,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,7,Leaf,0,1,0,1,Internode,287.9266,112.33317566293199,0.0021674291090559125,0.0,false,false,0,0.026971342,0.0046178796,90.0,90.0,90.0,2,0.0017932089,0.03208363,0,0,0,0,0,0,0,0,0
19,7,Leaf,1,1,0,1,Internode,287.9266,112.33317566293199,0.0021674291090559125,0.0,false,false,0,0.026971342,0.0046178796,90.0,270.0,90.0,2,0.0017932089,0.03208363,0,0,0,0,0,0,0,0,0
19,7,Leaf,0,2,0,2,Internode,287.9266,392.88479594902356,0.006784027119741783,0.0,false,false,0,0.032157425,0.0053187055,70.0,180.0,90.0,3,0.0058907,0.088081956,0,0,0,0,0,0,0,0,0
19,8,Leaf,0,0,0,0,Internode,587.92664,7.262711899775159,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,8,Leaf,1,0,0,0,Internode,587.92664,7.262711899775159,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,8,Leaf,0,1,0,1,Internode,287.9266,113.429962966102,0.0021668404016697853,0.0,false,false,0,0.026969876,0.004617678,90.0,90.0,90.0,2,0.001792653,0.03208258,0,0,0,0,0,0,0,0,0
19,8,Leaf,1,1,0,1,Internode,287.9266,113.429962966102,0.0021668404016697853,0.0,false,false,0,0.026969876,0.004617678,90.0,270.0,90.0,2,0.001792653,0.03208258,0,0,0,0,0,0,0,0,0
19,8,Leaf,0,2,0,2,Internode,287.9266,396.54628473285743,0.006784003487946673,0.0,false,false,0,0.032157406,0.0053187027,70.0,180.0,90.0,3,0.0058906777,0.08808188,0,0,0,0,0,0,0,0,0
19,9,Leaf,0,0,0,0,Internode,587.92664,7.267060405105994,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,9,Leaf,1,0,0,0,Internode,587.92664,7.267060405105994,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
19,9,Leaf,0,1,0,1,Internode,287.9266,113.62690566857168,0.0021689986704476125,0.0,false,false,0,0.026975244,0.0046184165,90.0,90.0,90.0,2,0.001794691,0.03208644,0,0,0,0,0,0,0,0,0
19,9,Leaf,1,1,0,1,Internode,287.9266,113.62690566857168,0.0021689986704476125,0.0,false,false,0,0.026975244,0.0046184165,90.0,270.0,90.0,2,0.001794691,0.03208644,0,0,0,0,0,0,0,0,0
19,9,Leaf,0,2,0,2,Internode,287.9266,396.77187161707906,0.006784092061462146,0.0,false,false,0,0.032157484,0.0053187134,70.0,180.0,90.0,3,0.0058907615,0.08808218,0,0,0,0,0,0,0,0,0
