day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
32,3,Fruits,0,7,0,7,Internode,61.96097,108.93461752672034,8.155566756613553E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.006011781,0.0041817273,0.0,61.96097,30.963228,0.0,607.0,9.0
32,4,Fruits,0,7,0,7,Internode,61.96097,101.27813341310701,7.846489897929132E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0058693485,0.0040890756,0.0,61.96097,30.963228,0.0,607.0,9.0
32,5,Fruits,0,7,0,7,Internode,61.96097,98.42051689942622,7.728196796961129E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0058154995,0.004050776,0.0,61.96097,30.963228,0.0,607.0,9.0
32,6,Fruits,0,7,0,7,Internode,61.96097,111.86368933580874,8.261849288828671E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0060776365,0.0041876147,0.0,61.96097,30.963228,0.0,607.0,9.0
32,7,Fruits,0,7,0,7,Internode,61.96097,95.77140642775785,7.628988823853433E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.005747791,0.004050008,0.0,61.96097,30.963228,0.0,607.0,9.0
32,8,Fruits,0,7,0,7,Internode,61.96097,98.03687961662936,7.724334136582911E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0057906318,0.0040824846,0.0,61.96097,30.963228,0.0,607.0,9.0
32,9,Fruits,0,7,0,7,Internode,61.96097,97.13688100321491,7.682894938625395E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0057790857,0.004058403,0.0,61.96097,30.963228,0.0,607.0,9.0
32,1,Fruits,0,6,0,6,Internode,123.72302,397.58981722244255,0.001991084311157465,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.008294012,0.0070600645,0.004783131,123.72302,92.85786,46.46585,607.0,9.0
32,2,Fruits,0,6,0,6,Internode,123.72302,426.4166488393072,0.002074137097224593,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.008460752,0.00725783,0.0048846235,123.72302,92.85786,46.46585,607.0,9.0
32,3,Fruits,0,6,0,6,Internode,123.72302,466.1182535105875,0.002190314931795001,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.008659781,0.0074971896,0.005114853,123.72302,92.85786,46.46585,607.0,9.0
32,4,Fruits,0,6,0,6,Internode,123.72302,446.13900535478626,0.0021306988783180714,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.008567427,0.0073840586,0.0049693123,123.72302,92.85786,46.46585,607.0,9.0
32,5,Fruits,0,6,0,6,Internode,123.72302,438.7393943816696,0.002108450513333082,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.008532174,0.007340794,0.0049157077,123.72302,92.85786,46.46585,607.0,9.0
32,6,Fruits,0,6,0,6,Internode,123.72302,475.9806449350257,0.002218704903498292,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.008707234,0.007553666,0.0051716417,123.72302,92.85786,46.46585,607.0,9.0
32,7,Fruits,0,6,0,6,Internode,123.72302,427.0253096040005,0.0020771196577697992,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0084592225,0.0072578937,0.004911389,123.72302,92.85786,46.46585,607.0,9.0
32,8,Fruits,0,6,0,6,Internode,123.72302,433.0450362440356,0.002094982424750924,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.008490012,0.0072952597,0.0049474235,123.72302,92.85786,46.46585,607.0,9.0
32,9,Fruits,0,6,0,6,Internode,123.72302,432.153474698749,0.002091206843033433,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.008490006,0.0072933906,0.004919759,123.72302,92.85786,46.46585,607.0,9.0
32,1,Truss,0,0,0,0,Internode,61.96097,75.82413218728081,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,Truss,0,0,0,0,Internode,61.96097,87.23714121360926,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,Truss,0,0,0,0,Internode,61.96097,100.79865758232378,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,Truss,0,0,0,0,Internode,61.96097,94.66824331121248,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,Truss,0,0,0,0,Internode,61.96097,92.34745274320599,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,6,Truss,0,0,0,0,Internode,61.96097,104.13952480453965,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,7,Truss,0,0,0,0,Internode,61.96097,86.9593666613054,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,8,Truss,0,0,0,0,Internode,61.96097,89.00577669583546,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,9,Truss,0,0,0,0,Internode,61.96097,89.17790877007336,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,Truss,1,0,0,0,Internode,123.72302,202.2778004821882,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,Truss,1,0,0,0,Internode,123.72302,211.8493485892068,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,Truss,1,0,0,0,Internode,123.72302,223.1700790185923,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,Truss,1,0,0,0,Internode,123.72302,218.07212017637963,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,Truss,1,0,0,0,Internode,123.72302,216.1410126638876,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,6,Truss,1,0,0,0,Internode,123.72302,225.96166436814121,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,7,Truss,1,0,0,0,Internode,123.72302,211.60289196610356,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,8,Truss,1,0,0,0,Internode,123.72302,213.3100960834483,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,9,Truss,1,0,0,0,Internode,123.72302,213.46804525666786,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
