day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
22,1,Leaf,2,1,1,1,Internode,93.44862,7.728825139067365,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,1,Leaf,3,1,1,1,Internode,93.44862,7.728825139067365,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,2,Leaf,1,1,1,1,Internode,93.44862,7.697259199109196,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,2,Leaf,2,1,1,1,Internode,93.44862,7.697259199109196,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,2,Leaf,3,1,1,1,Internode,93.44862,7.697259199109196,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,3,Leaf,1,1,1,1,Internode,93.44862,7.748652785780456,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,3,Leaf,2,1,1,1,Internode,93.44862,7.748652785780456,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,3,Leaf,3,1,1,1,Internode,93.44862,7.748652785780456,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,4,Leaf,1,1,1,1,Internode,93.44862,7.79018041444533,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,4,Leaf,2,1,1,1,Internode,93.44862,7.79018041444533,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,4,Leaf,3,1,1,1,Internode,93.44862,7.79018041444533,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,5,Leaf,1,1,1,1,Internode,93.44862,7.75645292356528,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,5,Leaf,2,1,1,1,Internode,93.44862,7.75645292356528,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,5,Leaf,3,1,1,1,Internode,93.44862,7.75645292356528,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,6,Leaf,1,1,1,1,Internode,93.44862,7.785724945574037,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,6,Leaf,2,1,1,1,Internode,93.44862,7.785724945574037,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,6,Leaf,3,1,1,1,Internode,93.44862,7.785724945574037,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,7,Leaf,1,1,1,1,Internode,93.44862,7.719090524553151,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,7,Leaf,2,1,1,1,Internode,93.44862,7.719090524553151,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,7,Leaf,3,1,1,1,Internode,93.44862,7.719090524553151,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,8,Leaf,1,1,1,1,Internode,93.44862,7.752418808185283,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,8,Leaf,2,1,1,1,Internode,93.44862,7.752418808185283,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,8,Leaf,3,1,1,1,Internode,93.44862,7.752418808185283,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,9,Leaf,1,1,1,1,Internode,93.44862,7.760135252263653,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,9,Leaf,2,1,1,1,Internode,93.44862,7.760135252263653,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,9,Leaf,3,1,1,1,Internode,93.44862,7.760135252263653,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
22,1,Leaf,0,6,0,6,Internode,124.06612,72.15975259976278,0.0017159665944694224,0.0,false,false,0,0.024031054,0.0042088935,70.0,0.0,90.0,4,0.0011168105,0.084180236,0,0,0,0,0,0,0,0,0
22,2,Leaf,0,6,0,6,Internode,124.06612,71.83297310412155,0.0017159665944694224,0.0,false,false,0,0.024031054,0.0042088935,70.0,0.0,90.0,4,0.0011168105,0.084180236,0,0,0,0,0,0,0,0,0
22,3,Leaf,0,6,0,6,Internode,124.06612,72.36501397963117,0.0017159665944694224,0.0,false,false,0,0.024031054,0.0042088935,70.0,0.0,90.0,4,0.0011168105,0.084180236,0,0,0,0,0,0,0,0,0
22,4,Leaf,0,6,0,6,Internode,124.06612,72.79491968078463,0.0017159665944694224,0.0,false,false,0,0.024031054,0.0042088935,70.0,0.0,90.0,4,0.0011168105,0.084180236,0,0,0,0,0,0,0,0,0
22,5,Leaf,0,6,0,6,Internode,124.06612,72.4457632015658,0.0017159665944694224,0.0,false,false,0,0.024031054,0.0042088935,70.0,0.0,90.0,4,0.0011168105,0.084180236,0,0,0,0,0,0,0,0,0
22,6,Leaf,0,6,0,6,Internode,124.06612,72.74879541290171,0.0017159665944694224,0.0,false,false,0,0.024031054,0.0042088935,70.0,0.0,90.0,4,0.0011168105,0.084180236,0,0,0,0,0,0,0,0,0
22,7,Leaf,0,6,0,6,Internode,124.06612,72.05897713020818,0.0017159665944694224,0.0,false,false,0,0.024031054,0.0042088935,70.0,0.0,90.0,4,0.0011168105,0.084180236,0,0,0,0,0,0,0,0,0
22,8,Leaf,0,6,0,6,Internode,124.06612,72.40400090362755,0.0017159665944694224,0.0,false,false,0,0.024031054,0.0042088935,70.0,0.0,90.0,4,0.0011168105,0.084180236,0,0,0,0,0,0,0,0,0
22,9,Leaf,0,6,0,6,Internode,124.06612,72.48388370475482,0.0017159665944694224,0.0,false,false,0,0.024031054,0.0042088935,70.0,0.0,90.0,4,0.0011168105,0.084180236,0,0,0,0,0,0,0,0,0
22,1,Leaf,0,5,0,5,Internode,185.71098,170.79949416709928,0.003435592670877546,0.0,false,false,0,0.027873967,0.004741637,70.0,0.0,90.0,4,0.0026047267,0.10437494,0,0,0,0,0,0,0,0,0
22,2,Leaf,0,5,0,5,Internode,185.71098,169.94437991696913,0.003435592670877546,0.0,false,false,0,0.027873967,0.004741637,70.0,0.0,90.0,4,0.0026047267,0.10437494,0,0,0,0,0,0,0,0,0
22,3,Leaf,0,5,0,5,Internode,185.71098,171.33662067983352,0.003435592670877546,0.0,false,false,0,0.027873967,0.004741637,70.0,0.0,90.0,4,0.0026047267,0.10437494,0,0,0,0,0,0,0,0,0
22,4,Leaf,0,5,0,5,Internode,185.71098,172.46159484795604,0.003435592670877546,0.0,false,false,0,0.027873967,0.004741637,70.0,0.0,90.0,4,0.0026047267,0.10437494,0,0,0,0,0,0,0,0,0
22,5,Leaf,0,5,0,5,Internode,185.71098,171.5479246670305,0.003435592670877546,0.0,false,false,0,0.027873967,0.004741637,70.0,0.0,90.0,4,0.0026047267,0.10437494,0,0,0,0,0,0,0,0,0
22,6,Leaf,0,5,0,5,Internode,185.71098,172.34089719320846,0.003435592670877546,0.0,false,false,0,0.027873967,0.004741637,70.0,0.0,90.0,4,0.0026047267,0.10437494,0,0,0,0,0,0,0,0,0
22,7,Leaf,0,5,0,5,Internode,185.71098,170.53578563817032,0.003435592670877546,0.0,false,false,0,0.027873967,0.004741637,70.0,0.0,90.0,4,0.0026047267,0.10437494,0,0,0,0,0,0,0,0,0
22,8,Leaf,0,5,0,5,Internode,185.71098,171.43864138407818,0.003435592670877546,0.0,false,false,0,0.027873967,0.004741637,70.0,0.0,90.0,4,0.0026047267,0.10437494,0,0,0,0,0,0,0,0,0
22,9,Leaf,0,5,0,5,Internode,185.71098,171.647678127495,0.003435592670877546,0.0,false,false,0,0.027873967,0.004741637,70.0,0.0,90.0,4,0.0026047267,0.10437494,0,0,0,0,0,0,0,0,0
22,1,Leaf,0,4,0,4,Internode,247.27287,297.9523763044413,0.005535260634865011,0.0,false,false,0,0.030684147,0.005122037,70.0,0.0,90.0,4,0.0045071114,0.12011784,0,0,0,0,0,0,0,0,0
22,2,Leaf,0,4,0,4,Internode,247.27287,296.3832441680282,0.005535260634865011,0.0,false,false,0,0.030684147,0.005122037,70.0,0.0,90.0,4,0.0045071114,0.12011784,0,0,0,0,0,0,0,0,0
22,3,Leaf,0,4,0,4,Internode,247.27287,298.9380018770738,0.005535260634865011,0.0,false,false,0,0.030684147,0.005122037,70.0,0.0,90.0,4,0.0045071114,0.12011784,0,0,0,0,0,0,0,0,0
22,4,Leaf,0,4,0,4,Internode,247.27287,301.00232617007555,0.005535260634865011,0.0,false,false,0,0.030684147,0.005122037,70.0,0.0,90.0,4,0.0045071114,0.12011784,0,0,0,0,0,0,0,0,0
22,5,Leaf,0,4,0,4,Internode,247.27287,299.3257440727074,0.005535260634865011,0.0,false,false,0,0.030684147,0.005122037,70.0,0.0,90.0,4,0.0045071114,0.12011784,0,0,0,0,0,0,0,0,0
22,6,Leaf,0,4,0,4,Internode,247.27287,300.78084632825875,0.005535260634865011,0.0,false,false,0,0.030684147,0.005122037,70.0,0.0,90.0,4,0.0045071114,0.12011784,0,0,0,0,0,0,0,0,0
22,7,Leaf,0,4,0,4,Internode,247.27287,297.46847192870945,0.005535260634865011,0.0,false,false,0,0.030684147,0.005122037,70.0,0.0,90.0,4,0.0045071114,0.12011784,0,0,0,0,0,0,0,0,0
22,8,Leaf,0,4,0,4,Internode,247.27287,299.12520956959617,0.005535260634865011,0.0,false,false,0,0.030684147,0.005122037,70.0,0.0,90.0,4,0.0045071114,0.12011784,0,0,0,0,0,0,0,0,0
22,9,Leaf,0,4,0,4,Internode,247.27287,299.5087913795549,0.005535260634865011,0.0,false,false,0,0.030684147,0.005122037,70.0,0.0,90.0,4,0.0045071114,0.12011784,0,0,0,0,0,0,0,0,0
22,1,Leaf,0,3,0,3,Internode,293.15387,400.06453650183755,0.006903845780433256,0.0,false,false,0,0.03228566,0.005335739,70.0,0.0,90.0,3,0.006026063,0.08326788,0,0,0,0,0,0,0,0,0
22,2,Leaf,0,3,0,3,Internode,293.15387,397.9034725282638,0.006903845780433256,0.0,false,false,0,0.03228566,0.005335739,70.0,0.0,90.0,3,0.006026063,0.08326788,0,0,0,0,0,0,0,0,0
22,3,Leaf,0,3,0,3,Internode,293.15387,401.4219747105267,0.006903845780433256,0.0,false,false,0,0.03228566,0.005335739,70.0,0.0,90.0,3,0.006026063,0.08326788,0,0,0,0,0,0,0,0,0
22,4,Leaf,0,3,0,3,Internode,293.15387,404.26503474088,0.006903845780433256,0.0,false,false,0,0.03228566,0.005335739,70.0,0.0,90.0,3,0.006026063,0.08326788,0,0,0,0,0,0,0,0,0
22,5,Leaf,0,3,0,3,Internode,293.15387,401.95598690145243,0.006903845780433256,0.0,false,false,0,0.03228566,0.005335739,70.0,0.0,90.0,3,0.006026063,0.08326788,0,0,0,0,0,0,0,0,0
22,6,Leaf,0,3,0,3,Internode,293.15387,403.96000491202363,0.006903845780433256,0.0,false,false,0,0.03228566,0.005335739,70.0,0.0,90.0,3,0.006026063,0.08326788,0,0,0,0,0,0,0,0,0
22,7,Leaf,0,3,0,3,Internode,293.15387,399.3980863739093,0.006903845780433256,0.0,false,false,0,0.03228566,0.005335739,70.0,0.0,90.0,3,0.006026063,0.08326788,0,0,0,0,0,0,0,0,0
22,8,Leaf,0,3,0,3,Internode,293.15387,401.6798037298281,0.006903845780433256,0.0,false,false,0,0.03228566,0.005335739,70.0,0.0,90.0,3,0.006026063,0.08326788,0,0,0,0,0,0,0,0,0
22,9,Leaf,0,3,0,3,Internode,293.15387,402.20808609125817,0.006903845780433256,0.0,false,false,0,0.03228566,0.005335739,70.0,0.0,90.0,3,0.006026063,0.08326788,0,0,0,0,0,0,0,0,0
22,1,Leaf,0,0,0,0,Internode,634.5666,7.151108835191232,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,1,Leaf,1,0,0,0,Internode,634.5666,7.151108835191232,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,1,Leaf,0,1,0,1,Internode,334.5666,111.51435229057277,0.002163906774400212,0.0,false,false,0,0.02696257,0.004616673,90.0,90.0,90.0,2,0.001789883,0.032077327,0,0,0,0,0,0,0,0,0
22,1,Leaf,1,1,0,1,Internode,334.5666,111.51435229057277,0.002163906774400212,0.0,false,false,0,0.02696257,0.004616673,90.0,270.0,90.0,2,0.001789883,0.032077327,0,0,0,0,0,0,0,0,0
22,1,Leaf,0,2,0,2,Internode,334.5666,491.13079999647744,0.008345868055111682,0.0,false,false,0,0.033447575,0.0054894756,70.0,180.0,90.0,3,0.0073737605,0.092951454,0,0,0,0,0,0,0,0,0
22,2,Leaf,0,0,0,0,Internode,634.5666,7.109450042862944,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,2,Leaf,1,0,0,0,Internode,634.5666,7.109450042862944,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,2,Leaf,0,1,0,1,Internode,334.5666,111.15244509618071,0.0021688261592962914,0.0,false,false,0,0.026974816,0.0046183574,90.0,90.0,90.0,2,0.0017945281,0.03208613,0,0,0,0,0,0,0,0,0
22,2,Leaf,1,1,0,1,Internode,334.5666,111.15244509618071,0.0021688261592962914,0.0,false,false,0,0.026974816,0.0046183574,90.0,270.0,90.0,2,0.0017945281,0.03208613,0,0,0,0,0,0,0,0,0
22,2,Leaf,0,2,0,2,Internode,334.5666,488.4400026179417,0.008346068950868282,0.0,false,false,0,0.033447724,0.0054894956,70.0,180.0,90.0,3,0.007373952,0.092952035,0,0,0,0,0,0,0,0,0
22,3,Leaf,0,0,0,0,Internode,634.5666,7.177276147739944,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,3,Leaf,1,0,0,0,Internode,634.5666,7.177276147739944,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,3,Leaf,0,1,0,1,Internode,334.5666,112.33495192497656,0.002170893719741203,0.0,false,false,0,0.026979955,0.0046190643,90.0,90.0,90.0,2,0.0017964805,0.032089826,0,0,0,0,0,0,0,0,0
22,3,Leaf,1,1,0,1,Internode,334.5666,112.33495192497656,0.002170893719741203,0.0,false,false,0,0.026979955,0.0046190643,90.0,270.0,90.0,2,0.0017964805,0.032089826,0,0,0,0,0,0,0,0,0
22,3,Leaf,0,2,0,2,Internode,334.5666,492.847389126824,0.008346153533295703,0.0,false,false,0,0.03344779,0.005489504,70.0,180.0,90.0,3,0.0073740324,0.09295228,0,0,0,0,0,0,0,0,0
22,4,Leaf,0,0,0,0,Internode,634.5666,7.232081766097224,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,4,Leaf,1,0,0,0,Internode,634.5666,7.232081766097224,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,4,Leaf,0,1,0,1,Internode,334.5666,112.94137041539503,0.002166668796858097,0.0,false,false,0,0.02696945,0.0046176193,90.0,90.0,90.0,2,0.001792491,0.03208227,0,0,0,0,0,0,0,0,0
22,4,Leaf,1,1,0,1,Internode,334.5666,112.94137041539503,0.002166668796858097,0.0,false,false,0,0.02696945,0.0046176193,90.0,270.0,90.0,2,0.001792491,0.03208227,0,0,0,0,0,0,0,0,0
22,4,Leaf,0,2,0,2,Internode,334.5666,496.39315743371833,0.008345980925947087,0.0,false,false,0,0.03344766,0.0054894867,70.0,180.0,90.0,3,0.007373868,0.09295178,0,0,0,0,0,0,0,0,0
22,5,Leaf,0,0,0,0,Internode,634.5666,7.187570291381497,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,5,Leaf,1,0,0,0,Internode,634.5666,7.187570291381497,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,5,Leaf,0,1,0,1,Internode,334.5666,112.52757782596154,0.0021714265137113393,0.0,false,false,0,0.026981277,0.0046192463,90.0,90.0,90.0,2,0.0017969836,0.032090776,0,0,0,0,0,0,0,0,0
22,5,Leaf,1,1,0,1,Internode,334.5666,112.52757782596154,0.0021714265137113393,0.0,false,false,0,0.026981277,0.0046192463,90.0,270.0,90.0,2,0.0017969836,0.032090776,0,0,0,0,0,0,0,0,0
22,5,Leaf,0,2,0,2,Internode,334.5666,493.5168950837045,0.008346175402377433,0.0,false,false,0,0.033447806,0.005489506,70.0,180.0,90.0,3,0.0073740534,0.09295234,0,0,0,0,0,0,0,0,0
22,6,Leaf,0,0,0,0,Internode,634.5666,7.2262017114344985,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,6,Leaf,1,0,0,0,Internode,634.5666,7.2262017114344985,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,6,Leaf,0,1,0,1,Internode,334.5666,112.88081098553798,0.0021671948679722027,0.0,false,false,0,0.026970759,0.0046177995,90.0,90.0,90.0,2,0.0017929877,0.032083213,0,0,0,0,0,0,0,0,0
22,6,Leaf,1,1,0,1,Internode,334.5666,112.88081098553798,0.0021671948679722027,0.0,false,false,0,0.026970759,0.0046177995,90.0,270.0,90.0,2,0.0017929877,0.032083213,0,0,0,0,0,0,0,0,0
22,6,Leaf,0,2,0,2,Internode,334.5666,496.01293497148265,0.008346002420799909,0.0,false,false,0,0.033447675,0.0054894886,70.0,180.0,90.0,3,0.0073738885,0.09295184,0,0,0,0,0,0,0,0,0
22,7,Leaf,0,0,0,0,Internode,634.5666,7.13826168776014,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,7,Leaf,1,0,0,0,Internode,634.5666,7.13826168776014,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,7,Leaf,0,1,0,1,Internode,334.5666,111.52085350845026,0.0021674291090559125,0.0,false,false,0,0.026971342,0.0046178796,90.0,90.0,90.0,2,0.0017932089,0.03208363,0,0,0,0,0,0,0,0,0
22,7,Leaf,1,1,0,1,Internode,334.5666,111.52085350845026,0.0021674291090559125,0.0,false,false,0,0.026971342,0.0046178796,90.0,270.0,90.0,2,0.0017932089,0.03208363,0,0,0,0,0,0,0,0,0
22,7,Leaf,0,2,0,2,Internode,334.5666,490.30624267269195,0.008346011725526268,0.0,false,false,0,0.033447683,0.0054894895,70.0,180.0,90.0,3,0.0073738974,0.092951864,0,0,0,0,0,0,0,0,0
22,8,Leaf,0,0,0,0,Internode,634.5666,7.18224631322446,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,8,Leaf,1,0,0,0,Internode,634.5666,7.18224631322446,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,8,Leaf,0,1,0,1,Internode,334.5666,112.17324114807504,0.0021668404016697853,0.0,false,false,0,0.026969876,0.004617678,90.0,90.0,90.0,2,0.001792653,0.03208258,0,0,0,0,0,0,0,0,0
22,8,Leaf,1,1,0,1,Internode,334.5666,112.17324114807504,0.0021668404016697853,0.0,false,false,0,0.026969876,0.004617678,90.0,270.0,90.0,2,0.001792653,0.03208258,0,0,0,0,0,0,0,0,0
22,8,Leaf,0,2,0,2,Internode,334.5666,493.15929897487763,0.008345987810934631,0.0,false,false,0,0.033447664,0.005489487,70.0,180.0,90.0,3,0.0073738745,0.0929518,0,0,0,0,0,0,0,0,0
22,9,Leaf,0,0,0,0,Internode,634.5666,7.192430003043285,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,9,Leaf,1,0,0,0,Internode,634.5666,7.192430003043285,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
22,9,Leaf,0,1,0,1,Internode,334.5666,112.45999343962849,0.0021689986704476125,0.0,false,false,0,0.026975244,0.0046184165,90.0,90.0,90.0,2,0.001794691,0.03208644,0,0,0,0,0,0,0,0,0
22,9,Leaf,1,1,0,1,Internode,334.5666,112.45999343962849,0.0021689986704476125,0.0,false,false,0,0.026975244,0.0046184165,90.0,270.0,90.0,2,0.001794691,0.03208644,0,0,0,0,0,0,0,0,0
22,9,Leaf,0,2,0,2,Internode,334.5666,493.82590295099044,0.00834607630151711,0.0,false,false,0,0.03344773,0.005489496,70.0,180.0,90.0,3,0.007373959,0.09295206,0,0,0,0,0,0,0,0,0
