file_name,plant_density,plantNb,organ_type,age_in_degree_days_dd of plant,age_in_days_d of plant,Organ_ID,rank,order,absorbedPAR [umol s^-1],photosynthesis_rate_umolm2s,dry_biomass_mg[mg],assimilates_and_reserve_pool_mg],dry_biomass_growth_mg for dynamic,area_m2[m^2],area_m2 of just blades (not segments),SLA,totalLeafletMass,fruit_dry_biomass_mg,fruit_age_mg
base_plant_dynamic_50.csv,50.0,1,5,1142.2472,50,organs.Fruits[id=419749]@43c3724e,8,0,0.129803366791195,0.7445548928819167,554.823680948413,0.0,51.03784048334658,0.0033578528091311455
base_plant_dynamic_50.csv,50.0,2,5,1142.2472,50,organs.Fruits[id=419751]@18df9aa9,8,0,0.059918838891790296,0.33539022717414263,597.5562736069313,0.0,56.011313973076994,0.003502690466120839
base_plant_dynamic_50.csv,50.0,3,5,1142.2472,50,organs.Fruits[id=419753]@67d6510c,8,0,0.08469810897544343,0.44323677523780813,667.8281405269029,0.0,61.39218493400258,0.0037236837670207024
base_plant_dynamic_50.csv,50.0,4,5,1142.2472,50,organs.Fruits[id=419755]@4eff16dd,8,0,0.11074206531315395,0.6026324499918191,616.0614701369253,0.0,57.16223622992393,0.0035608464386314154
base_plant_dynamic_50.csv,50.0,5,5,1142.2472,50,organs.Fruits[id=419757]@5cc1cef0,8,0,0.13138938522516513,0.7270602914193843,592.2111932547339,5.6843418860808015E-14,54.43685537540513,0.0034818071871995926
base_plant_dynamic_50.csv,50.0,6,5,1142.2472,50,organs.Fruits[id=419759]@4ed44851,8,0,0.08910260460835723,0.47046837561349286,655.9145514496344,0.0,60.02129017527836,0.003685697680339217
base_plant_dynamic_50.csv,50.0,7,5,1142.2472,50,organs.Fruits[id=419761]@40a17609,8,0,0.09819550988509176,0.5643648480994541,559.9567613656596,0.0,49.471338507974224,0.003368668956682086
base_plant_dynamic_50.csv,50.0,8,5,1142.2472,50,organs.Fruits[id=419763]@b544446,8,0,0.10511065998416691,0.5741411268690528,612.0264929304235,5.6843418860808015E-14,54.671758869903975,0.003543088212609291
base_plant_dynamic_50.csv,50.0,9,5,1142.2472,50,organs.Fruits[id=419765]@7e123ab9,8,0,0.0790287801069821,0.44062213478758366,597.116324276452,0.0,55.258271697099374,0.0034988720435649157
base_plant_dynamic_50.csv,50.0,1,5,1142.2472,50,organs.Fruits[id=419222]@1bdfa2fd,7,0,0.0933947690068604,0.3391735001461574,1022.2565754897573,0.0,59.15786700660841,0.00511504290625453
base_plant_dynamic_50.csv,50.0,2,5,1142.2472,50,organs.Fruits[id=419224]@783b5c25,7,0,0.07806588307690039,0.273037916417573,1096.1138807837729,0.0,64.9226109785319,0.005330782849341631
base_plant_dynamic_50.csv,50.0,3,5,1142.2472,50,organs.Fruits[id=419226]@60b3c7fd,7,0,0.07214946503882147,0.2361446394488338,1232.9781569410757,0.0,71.15956860980204,0.00570122804492712
base_plant_dynamic_50.csv,50.0,4,5,1142.2472,50,organs.Fruits[id=419228]@44b819c4,7,0,0.05694969070234189,0.1957146870815881,1136.5240669467296,0.0,66.25664284901656,0.005439125932753086
base_plant_dynamic_50.csv,50.0,5,5,1142.2472,50,organs.Fruits[id=419230]@56179b09,7,0,0.11066810219512369,0.3854993433443156,1096.1090554931043,5.6843418860808015E-14,63.09765891460445,0.0053230454213917255
base_plant_dynamic_50.csv,50.0,6,5,1142.2472,50,organs.Fruits[id=419232]@319c9195,7,0,0.07951740016121879,0.26207773477151053,1216.6647376713495,0.0,69.57056701708916,0.005653914529830217
base_plant_dynamic_50.csv,50.0,7,5,1142.2472,50,organs.Fruits[id=419234]@5ab3832c,7,0,0.07812480534918319,0.28022947057988823,1050.1624407105473,0.0,57.34213744895001,0.0051805684342980385
base_plant_dynamic_50.csv,50.0,8,5,1142.2472,50,organs.Fruits[id=419236]@4c1dfa48,7,0,0.09944796458185078,0.34054444301837766,1130.9096992164698,5.6843418860808015E-14,63.3699351229108,0.005418908782303333
base_plant_dynamic_50.csv,50.0,9,5,1142.2472,50,organs.Fruits[id=419238]@e2c43c1,7,0,0.09255911954936785,0.32205243973070813,1103.0065700610915,0.0,64.04976106186716,0.005344451870769262
base_plant_dynamic_50.csv,50.0,1,5,1142.2472,50,organs.Fruits[id=418948]@33251ea3,6,0,0.04511927998278009,0.1233591127686749,1590.2400085633187,0.0,54.50759131629431,0.006723437923938036
base_plant_dynamic_50.csv,50.0,2,5,1142.2472,50,organs.Fruits[id=418950]@1432f57a,6,0,0.03342341078852123,0.08802258410410346,1697.1462060966533,0.0,59.819180870893625,0.006994405761361122
base_plant_dynamic_50.csv,50.0,3,5,1142.2472,50,organs.Fruits[id=418952]@7ca68025,6,0,0.08250000422647281,0.20233586268980386,1896.619382351508,0.0,65.56586436075541,0.007475179620087147
base_plant_dynamic_50.csv,50.0,4,5,1142.2472,50,organs.Fruits[id=418954]@28429fb1,6,0,0.048531614505568504,0.12483393364611195,1762.3018475577805,0.0,61.048347297586574,0.007148821372538805
base_plant_dynamic_50.csv,50.0,5,5,1142.2472,50,organs.Fruits[id=418956]@6d9e9dc5,6,0,0.029734757605218085,0.07806865899622416,1709.0270255355592,5.6843418860808015E-14,58.13768445620253,0.007013180758804083
base_plant_dynamic_50.csv,50.0,6,5,1142.2472,50,organs.Fruits[id=418958]@3b9bcaa8,6,0,0.039138060591169116,0.09686604204669103,1882.5034943105843,0.0,64.10177084624688,0.0074350591748952866
base_plant_dynamic_50.csv,50.0,7,5,1142.2472,50,organs.Fruits[id=418960]@b9dfa25,6,0,0.04328795181591328,0.11594755416410653,1649.9216821558823,0.0,52.83459244602226,0.00685521773993969
base_plant_dynamic_50.csv,50.0,8,5,1142.2472,50,organs.Fruits[id=418962]@2a7da379,6,0,0.049798462850594305,0.12849432647606693,1749.5646432927479,5.6843418860808015E-14,58.38855760357032,0.00711854686960578
base_plant_dynamic_50.csv,50.0,9,5,1142.2472,50,organs.Fruits[id=418964]@7d7a5215,6,0,0.04026776265445186,0.10544126224578705,1712.684495670404,0.0,59.01494385314063,0.007026572246104479
base_plant_dynamic_50.csv,50.0,1,4,1142.2472,50,organs.Leaf[id=420554]@2e809f9e,4,1,0.017309315275988273,6.23985022114109,2.2845227183389563,0.0,0.5616249332237754,1.7578288491822044E-4,4.026444E-5,2.349984E-5,1.7133921
base_plant_dynamic_50.csv,50.0,2,4,1142.2472,50,organs.Leaf[id=420560]@3ea1f6e0,4,1,0.024154531191989036,8.058469074943947,2.498929786335855,0.0,0.6163534775764989,1.840622233622995E-4,4.404334E-5,2.349984E-5,1.8741975
base_plant_dynamic_50.csv,50.0,3,4,1142.2472,50,organs.Leaf[id=420566]@3e6b5f4c,4,1,0.02782925806634418,8.712719795032912,2.756743599576902,0.0,0.6755650599141501,1.9370833899625306E-4,4.8587277E-5,2.349984E-5,2.0675578
base_plant_dynamic_50.csv,50.0,4,4,1142.2472,50,organs.Leaf[id=420572]@3b47081f,4,1,0.033738987608152235,10.526734342493686,2.5565560599943886,0.0,0.6290183283916179,1.862459151485096E-4,4.5058994E-5,2.349984E-5,1.917417
base_plant_dynamic_50.csv,50.0,5,4,1142.2472,50,organs.Leaf[id=420578]@10a114c1,4,1,0.028713036699802207,9.406437473546594,2.4423470232277134,5.6843418860808015E-14,0.5990279952205285,1.819015539611732E-4,4.304608E-5,2.349984E-5,1.8317604
base_plant_dynamic_50.csv,50.0,6,4,1142.2472,50,organs.Leaf[id=420584]@440193b4,4,1,0.017572899161764525,5.864737036591021,2.699528635044314,0.0,0.6604796121359172,1.915942966631454E-4,4.757887E-5,2.349984E-5,2.0246465
base_plant_dynamic_50.csv,50.0,7,4,1142.2472,50,organs.Leaf[id=420590]@5a8278a4,4,1,0.01883406621317096,6.772082535784983,2.2434948205961027,0.0,0.5443870062468202,1.7416876987999633E-4,3.9541334E-5,2.349984E-5,1.6826212
base_plant_dynamic_50.csv,50.0,8,4,1142.2472,50,organs.Leaf[id=420596]@1264a959,4,1,0.011200041697124553,3.9973762439982656,2.4911501533827316,5.6843418860808015E-14,0.6016128941536052,1.8376612989041483E-4,4.3906224E-5,2.349984E-5,1.8683627
base_plant_dynamic_50.csv,50.0,9,4,1142.2472,50,organs.Leaf[id=420602]@2fcd6af5,4,1,0.02981458549432007,9.652419961840351,2.474712670848749,0.0,0.6080669334367913,1.8313949112798084E-4,4.3616514E-5,2.349984E-5,1.8560345
base_plant_dynamic_50.csv,50.0,1,4,1142.2472,50,organs.Leaf[id=420099]@7288060,4,1,0.011173063491191721,2.2283620621365423,6.706368260703908,0.0,0.9002164485780215,3.1917356147574693E-4,1.1819895E-4,2.349984E-5,5.0297766
base_plant_dynamic_50.csv,50.0,1,4,1142.2472,50,organs.Leaf[id=420105]@6645f62d,4,1,0.017431992095154267,3.421519071045818,6.706368260703908,0.0,0.9002164485780215,3.1917356147574693E-4,1.1819895E-4,2.349984E-5,5.0297766
base_plant_dynamic_50.csv,50.0,1,4,1142.2472,50,organs.Leaf[id=420111]@13cd865a,4,1,0.018132925626362706,3.5525609018195037,6.706368260703908,0.0,0.9002164485780215,3.1917356147574693E-4,1.1819895E-4,2.349984E-5,5.0297766
base_plant_dynamic_50.csv,50.0,2,4,1142.2472,50,organs.Leaf[id=420117]@e90c5b,4,1,0.010067906635060948,1.919898703564851,7.292436081813513,0.0,0.987939647671505,3.3579562931216147E-4,1.2852832E-4,2.349984E-5,5.4693274
base_plant_dynamic_50.csv,50.0,2,4,1142.2472,50,organs.Leaf[id=420123]@6e47e7a4,4,1,0.010234575457598252,1.9509188454532802,7.292436081813513,0.0,0.987939647671505,3.3579562931216147E-4,1.2852832E-4,2.349984E-5,5.4693274
base_plant_dynamic_50.csv,50.0,2,4,1142.2472,50,organs.Leaf[id=420129]@3d27364e,4,1,0.014613391793083963,2.7566605103286754,7.292436081813513,0.0,0.987939647671505,3.3579562931216147E-4,1.2852832E-4,2.349984E-5,5.4693274
base_plant_dynamic_50.csv,50.0,3,4,1142.2472,50,organs.Leaf[id=420135]@7d3bda33,4,1,0.02553769644401233,4.415318535517403,8.092181404501062,0.0,1.0828486113115634,3.5798959088805785E-4,1.4262373E-4,2.349984E-5,6.069136
base_plant_dynamic_50.csv,50.0,3,4,1142.2472,50,organs.Leaf[id=420141]@1233123c,4,1,0.00689416308410565,1.2438483764916346,8.092181404501062,0.0,1.0828486113115634,3.5798959088805785E-4,1.4262373E-4,2.349984E-5,6.069136
base_plant_dynamic_50.csv,50.0,3,4,1142.2472,50,organs.Leaf[id=420147]@75e45d5d,4,1,0.010007136902440978,1.793372755389311,8.092181404501062,0.0,1.0828486113115634,3.5798959088805785E-4,1.4262373E-4,2.349984E-5,6.069136
base_plant_dynamic_50.csv,50.0,4,4,1142.2472,50,organs.Leaf[id=420153]@75dbec52,4,1,0.01343926962516467,2.5014139027963354,7.492309283637252,0.0,1.0082398629007567,3.413921576184808E-4,1.3205105E-4,2.349984E-5,5.619232
base_plant_dynamic_50.csv,50.0,4,4,1142.2472,50,organs.Leaf[id=420159]@612f51f2,4,1,0.006225958515947797,1.1781891500301724,7.492309283637252,0.0,1.0082398629007567,3.413921576184808E-4,1.3205105E-4,2.349984E-5,5.619232
base_plant_dynamic_50.csv,50.0,4,4,1142.2472,50,organs.Leaf[id=420165]@11c4d154,4,1,0.022694692642426514,4.129770948748984,7.492309283637252,0.0,1.0082398629007567,3.413921576184808E-4,1.3205105E-4,2.349984E-5,5.619232
base_plant_dynamic_50.csv,50.0,5,4,1142.2472,50,organs.Leaf[id=420171]@17dfbc6e,4,1,0.0061766788481422506,1.1987993474090157,7.172613744083421,5.6843418860808015E-14,0.9601690070290629,3.3242353271172574E-4,1.2641646E-4,2.349984E-5,5.3794603
base_plant_dynamic_50.csv,50.0,5,4,1142.2472,50,organs.Leaf[id=420177]@7f4d3c66,4,1,0.010821079622847613,2.0775268431611176,7.172613744083421,5.6843418860808015E-14,0.9601690070290629,3.3242353271172574E-4,1.2641646E-4,2.349984E-5,5.3794603
base_plant_dynamic_50.csv,50.0,5,4,1142.2472,50,organs.Leaf[id=420183]@72806f31,4,1,0.01310923911442223,2.5030420144194405,7.172613744083421,5.6843418860808015E-14,0.9601690070290629,3.3242353271172574E-4,1.2641646E-4,2.349984E-5,5.3794603
base_plant_dynamic_50.csv,50.0,6,4,1142.2472,50,organs.Leaf[id=420189]@3efe79ed,4,1,0.010217254472043111,1.849286134667726,7.946086300385971,0.0,1.0586684736061753,3.53973690529886E-4,1.4004883E-4,2.349984E-5,5.959565
base_plant_dynamic_50.csv,50.0,6,4,1142.2472,50,organs.Leaf[id=420195]@4cbe7b60,4,1,0.012645709054923272,2.276434485928475,7.946086300385971,0.0,1.0586684736061753,3.53973690529886E-4,1.4004883E-4,2.349984E-5,5.959565
base_plant_dynamic_50.csv,50.0,6,4,1142.2472,50,organs.Leaf[id=420201]@190cd93c,4,1,0.02351279671302974,4.126297286767275,7.946086300385971,0.0,1.0586684736061753,3.53973690529886E-4,1.4004883E-4,2.349984E-5,5.959565
base_plant_dynamic_50.csv,50.0,7,4,1142.2472,50,organs.Leaf[id=420207]@1f5479a,4,1,0.015761221222807778,3.106483772358894,6.68059892064134,0.0,0.872586148557387,3.184349438216966E-4,1.17744756E-4,2.349984E-5,5.0104494
base_plant_dynamic_50.csv,50.0,7,4,1142.2472,50,organs.Leaf[id=420213]@5d8a41fb,4,1,0.0066821401152318115,1.3471725900368707,6.68059892064134,0.0,0.872586148557387,3.184349438216966E-4,1.17744756E-4,2.349984E-5,5.0104494
base_plant_dynamic_50.csv,50.0,7,4,1142.2472,50,organs.Leaf[id=420219]@3511396d,4,1,0.022436717422157065,4.344722521167532,6.68059892064134,0.0,0.872586148557387,3.184349438216966E-4,1.17744756E-4,2.349984E-5,5.0104494
base_plant_dynamic_50.csv,50.0,8,4,1142.2472,50,organs.Leaf[id=420225]@505a84a1,4,1,0.007575146359883064,1.437553638087272,7.384174591429598,5.6843418860808015E-14,0.9643122855763854,3.383686841365666E-4,1.301452E-4,2.349984E-5,5.5381308
base_plant_dynamic_50.csv,50.0,8,4,1142.2472,50,organs.Leaf[id=420231]@7b435d20,4,1,0.020280802882094058,3.7338967303667476,7.384174591429598,5.6843418860808015E-14,0.9643122855763854,3.383686841365666E-4,1.301452E-4,2.349984E-5,5.5381308
base_plant_dynamic_50.csv,50.0,8,4,1142.2472,50,organs.Leaf[id=420237]@1aefa8f8,4,1,0.008042098615670698,1.52454603844898,7.384174591429598,5.6843418860808015E-14,0.9643122855763854,3.383686841365666E-4,1.301452E-4,2.349984E-5,5.5381308
base_plant_dynamic_50.csv,50.0,9,4,1142.2472,50,organs.Leaf[id=420243]@2d83720,4,1,0.016388645062336008,3.087652648975232,7.245352431307202,0.0,0.9746573254398095,3.3447214837497587E-4,1.2769848E-4,2.349984E-5,5.434015
base_plant_dynamic_50.csv,50.0,9,4,1142.2472,50,organs.Leaf[id=420249]@79ff96ca,4,1,0.017024616886297726,3.2024339336114753,7.245352431307202,0.0,0.9746573254398095,3.3447214837497587E-4,1.2769848E-4,2.349984E-5,5.434015
base_plant_dynamic_50.csv,50.0,9,4,1142.2472,50,organs.Leaf[id=420255]@8a3afaa,4,1,0.012775728413831523,2.428223030342276,7.245352431307202,0.0,0.9746573254398095,3.3447214837497587E-4,1.2769848E-4,2.349984E-5,5.434015
base_plant_dynamic_50.csv,50.0,1,4,1142.2472,50,organs.Leaf[id=419956]@6b68d6eb,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349984E-5,0.0
base_plant_dynamic_50.csv,50.0,2,4,1142.2472,50,organs.Leaf[id=419964]@208240a9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349984E-5,0.0
base_plant_dynamic_50.csv,50.0,3,4,1142.2472,50,organs.Leaf[id=419972]@2123ebc4,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349984E-5,0.0
base_plant_dynamic_50.csv,50.0,4,4,1142.2472,50,organs.Leaf[id=419980]@32726b8c,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349984E-5,0.0
base_plant_dynamic_50.csv,50.0,5,4,1142.2472,50,organs.Leaf[id=419988]@49018fe3,9,0,0.0,0.0,0.0,5.6843418860808015E-14,0.0,0.0,0.0,2.349984E-5,0.0
base_plant_dynamic_50.csv,50.0,6,4,1142.2472,50,organs.Leaf[id=419996]@362df271,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349984E-5,0.0
base_plant_dynamic_50.csv,50.0,7,4,1142.2472,50,organs.Leaf[id=420004]@6429d7b4,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349984E-5,0.0
base_plant_dynamic_50.csv,50.0,8,4,1142.2472,50,organs.Leaf[id=420012]@4686cb59,9,0,0.0,0.0,0.0,5.6843418860808015E-14,0.0,0.0,0.0,2.349984E-5,0.0
base_plant_dynamic_50.csv,50.0,9,4,1142.2472,50,organs.Leaf[id=420020]@6876d4b6,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349984E-5,0.0
base_plant_dynamic_50.csv,50.0,1,4,1142.2472,50,organs.Leaf[id=419827]@2364b296,3,1,0.04760528668338519,7.148829185468444,9.171087095908318,0.0,0.9838753617783349,3.8717749912920926E-4,1.6163933E-4,2.349984E-5,6.878316
base_plant_dynamic_50.csv,50.0,2,4,1142.2472,50,organs.Leaf[id=419833]@26177485,3,1,0.05498020709665658,7.770048595780442,9.932820003047535,0.0,1.079750853034673,4.0734406255709657E-4,1.7506476E-4,2.349984E-5,7.449615
base_plant_dynamic_50.csv,50.0,3,4,1142.2472,50,organs.Leaf[id=419839]@59dcce48,3,1,0.0737432843677556,9.398277335432075,11.057081139398543,0.0,1.183479896294069,4.365454441355915E-4,1.9487974E-4,2.349984E-5,8.29281
base_plant_dynamic_50.csv,50.0,4,4,1142.2472,50,organs.Leaf[id=419845]@748eabe1,3,1,0.07316295728588433,9.732498009330735,10.221736727146347,0.0,1.101937607825043,4.1490880555214524E-4,1.801569E-4,2.349984E-5,7.6663027
base_plant_dynamic_50.csv,50.0,5,4,1142.2472,50,organs.Leaf[id=419851]@3b649a6f,3,1,0.07571273268793531,10.217266025555508,9.802131160512875,5.6843418860808015E-14,1.049399431271543,4.039075163503816E-4,1.7276139E-4,2.349984E-5,7.3515987
base_plant_dynamic_50.csv,50.0,6,4,1142.2472,50,organs.Leaf[id=419857]@213d0889,3,1,0.05689216010921592,7.609339749013881,10.86207471491574,0.0,1.1570526500797642,4.315243280703779E-4,1.9144278E-4,2.349984E-5,8.146557
base_plant_dynamic_50.csv,50.0,7,4,1142.2472,50,organs.Leaf[id=419863]@62984c2d,3,1,0.06212650320460435,8.96169041600063,9.19212355112613,0.0,0.9536773227713975,3.8773899532189727E-4,1.620101E-4,2.349984E-5,6.894093
base_plant_dynamic_50.csv,50.0,8,4,1142.2472,50,organs.Leaf[id=419869]@3149da46,3,1,0.04583824976576189,6.531293413391128,10.117627413462309,5.6843418860808015E-14,1.0539277529725455,4.121879851658683E-4,1.7832199E-4,2.349984E-5,7.5882206
base_plant_dynamic_50.csv,50.0,9,4,1142.2472,50,organs.Leaf[id=419875]@6ccdf7e0,3,1,0.07199191607915569,9.769331392861469,9.889374927379787,0.0,1.0652341780598844,4.0620268253855826E-4,1.7429906E-4,2.349984E-5,7.4170313
base_plant_dynamic_50.csv,50.0,1,4,1142.2472,50,organs.Leaf[id=419372]@22b3f98f,3,1,0.019763406947525763,2.0582718018400246,17.14445343412075,0.0,1.0156234266601447,5.864690417788383E-4,3.0216895E-4,2.349984E-5,12.858341
base_plant_dynamic_50.csv,50.0,1,4,1142.2472,50,organs.Leaf[id=419378]@593f9a47,3,1,0.008437419917648525,0.8913454553226356,17.14445343412075,0.0,1.0156234266601447,5.864690417788383E-4,3.0216895E-4,2.349984E-5,12.858341
base_plant_dynamic_50.csv,50.0,1,4,1142.2472,50,organs.Leaf[id=419384]@66f52874,3,1,0.024717448276570582,2.5576530750730777,17.14445343412075,0.0,1.0156234266601447,5.864690417788383E-4,3.0216895E-4,2.349984E-5,12.858341
base_plant_dynamic_50.csv,50.0,2,4,1142.2472,50,organs.Leaf[id=419390]@6edaf112,3,1,0.014755024863253141,1.4780054652430197,18.35522684853788,0.0,1.1145926647824271,6.151053176782636E-4,3.235087E-4,2.349984E-5,13.766421
base_plant_dynamic_50.csv,50.0,2,4,1142.2472,50,organs.Leaf[id=419396]@6de8c403,3,1,0.02065935705011646,2.054624590335322,18.35522684853788,0.0,1.1145926647824271,6.151053176782636E-4,3.235087E-4,2.349984E-5,13.766421
base_plant_dynamic_50.csv,50.0,2,4,1142.2472,50,organs.Leaf[id=419402]@27a5f021,3,1,0.014159187913773682,1.4193361819876669,18.35522684853788,0.0,1.1145926647824271,6.151053176782636E-4,3.235087E-4,2.349984E-5,13.766421
base_plant_dynamic_50.csv,50.0,3,4,1142.2472,50,organs.Leaf[id=419408]@3087f121,3,1,0.007537489550244912,0.7020427518060811,20.599931280389008,0.0,1.2216688763148194,6.674444681913455E-4,3.6307133E-4,2.349984E-5,15.449949
base_plant_dynamic_50.csv,50.0,3,4,1142.2472,50,organs.Leaf[id=419414]@60cd9a58,3,1,0.017689664726474052,1.6294182838096458,20.599931280389008,0.0,1.2216688763148194,6.674444681913455E-4,3.6307133E-4,2.349984E-5,15.449949
base_plant_dynamic_50.csv,50.0,3,4,1142.2472,50,organs.Leaf[id=419420]@1b480e9e,3,1,0.015308988935334328,1.4138621395704456,20.599931280389008,0.0,1.2216688763148194,6.674444681913455E-4,3.6307133E-4,2.349984E-5,15.449949
base_plant_dynamic_50.csv,50.0,4,4,1142.2472,50,organs.Leaf[id=419426]@76b2beb5,3,1,0.008675768313710334,0.8549788227140828,18.976175445305145,0.0,1.137495350226176,6.296762892331011E-4,3.3445284E-4,2.349984E-5,14.232132
base_plant_dynamic_50.csv,50.0,4,4,1142.2472,50,organs.Leaf[id=419432]@44a7a41,3,1,0.011954326392130512,1.1736312187871099,18.976175445305145,0.0,1.137495350226176,6.296762892331011E-4,3.3445284E-4,2.349984E-5,14.232132
base_plant_dynamic_50.csv,50.0,4,4,1142.2472,50,organs.Leaf[id=419438]@5873a9d3,3,1,0.010725007211117257,1.054440043311294,18.976175445305145,0.0,1.137495350226176,6.296762892331011E-4,3.3445284E-4,2.349984E-5,14.232132
base_plant_dynamic_50.csv,50.0,5,4,1142.2472,50,organs.Leaf[id=419444]@8335b62,3,1,0.012253757535428702,1.2330750088287048,18.28431390824877,5.6843418860808015E-14,1.0832618517825359,6.134364939019894E-4,3.2225886E-4,2.349984E-5,13.713236
base_plant_dynamic_50.csv,50.0,5,4,1142.2472,50,organs.Leaf[id=419450]@1ee2142e,3,1,0.008575059011857514,0.8666595812144783,18.28431390824877,5.6843418860808015E-14,1.0832618517825359,6.134364939019894E-4,3.2225886E-4,2.349984E-5,13.713236
base_plant_dynamic_50.csv,50.0,5,4,1142.2472,50,organs.Leaf[id=419456]@166cd9d2,3,1,0.026172320788073408,2.589104151038666,18.28431390824877,5.6843418860808015E-14,1.0832618517825359,6.134364939019894E-4,3.2225886E-4,2.349984E-5,13.713236
base_plant_dynamic_50.csv,50.0,6,4,1142.2472,50,organs.Leaf[id=419462]@28f1d042,3,1,0.011078227429435698,1.0399572744408612,20.251267663049326,0.0,1.1943888656548811,6.593733105800877E-4,3.5692618E-4,2.349984E-5,15.188451
base_plant_dynamic_50.csv,50.0,6,4,1142.2472,50,organs.Leaf[id=419468]@23f57973,3,1,0.012860368862491397,1.2048789178589954,20.251267663049326,0.0,1.1943888656548811,6.593733105800877E-4,3.5692618E-4,2.349984E-5,15.188451
base_plant_dynamic_50.csv,50.0,6,4,1142.2472,50,organs.Leaf[id=419474]@23ab6a3d,3,1,0.024369953057814146,2.253627331976557,20.251267663049326,0.0,1.1943888656548811,6.593733105800877E-4,3.5692618E-4,2.349984E-5,15.188451
base_plant_dynamic_50.csv,50.0,7,4,1142.2472,50,organs.Leaf[id=419480]@4d64eb97,3,1,0.008074396061855088,0.8406371831759801,17.47217759421523,0.0,0.9844509458296385,5.942507713190142E-4,3.0794504E-4,2.349984E-5,13.104134
base_plant_dynamic_50.csv,50.0,7,4,1142.2472,50,organs.Leaf[id=419486]@3d21484f,3,1,0.005675597874692136,0.592601829054901,17.47217759421523,0.0,0.9844509458296385,5.942507713190142E-4,3.0794504E-4,2.349984E-5,13.104134
base_plant_dynamic_50.csv,50.0,7,4,1142.2472,50,organs.Leaf[id=419492]@7615dd8a,3,1,0.012594967371948693,1.3040675511244517,17.47217759421523,0.0,0.9844509458296385,5.942507713190142E-4,3.0794504E-4,2.349984E-5,13.104134
base_plant_dynamic_50.csv,50.0,8,4,1142.2472,50,organs.Leaf[id=419498]@5597f9dc,3,1,0.010503614951481284,1.032591665740847,18.93526739274722,5.6843418860808015E-14,1.0879362950927929,6.2871865018378E-4,3.3373185E-4,2.349984E-5,14.201451
base_plant_dynamic_50.csv,50.0,8,4,1142.2472,50,organs.Leaf[id=419504]@1bdbdc2b,3,1,0.014300772140309654,1.3996963543140295,18.93526739274722,5.6843418860808015E-14,1.0879362950927929,6.2871865018378E-4,3.3373185E-4,2.349984E-5,14.201451
base_plant_dynamic_50.csv,50.0,8,4,1142.2472,50,organs.Leaf[id=419510]@40b8c4da,3,1,0.027274835858341034,2.6282952355151012,18.93526739274722,5.6843418860808015E-14,1.0879362950927929,6.2871865018378E-4,3.3373185E-4,2.349984E-5,14.201451
base_plant_dynamic_50.csv,50.0,9,4,1142.2472,50,organs.Leaf[id=419516]@3bcef471,3,1,0.012473133392881126,1.248611919754054,18.425591347800818,0.0,1.0996075602108908,6.167602211314227E-4,3.2474883E-4,2.349984E-5,13.819194
base_plant_dynamic_50.csv,50.0,9,4,1142.2472,50,organs.Leaf[id=419522]@47e75e31,3,1,0.01438051162681356,1.436279310740577,18.425591347800818,0.0,1.0996075602108908,6.167602211314227E-4,3.2474883E-4,2.349984E-5,13.819194
base_plant_dynamic_50.csv,50.0,9,4,1142.2472,50,organs.Leaf[id=419528]@ad99779,3,1,0.01829530458067497,1.8186705769659046,18.425591347800818,0.0,1.0996075602108908,6.167602211314227E-4,3.2474883E-4,2.349984E-5,13.819194
base_plant_dynamic_50.csv,50.0,1,4,1142.2472,50,organs.Leaf[id=419172]@6f2df04a,2,1,0.09079877197714706,7.447421200284432,21.0727032407668,0.0,0.9452775008366291,6.783566615763631E-4,3.7140388E-4,2.349984E-5,15.804528
base_plant_dynamic_50.csv,50.0,2,4,1142.2472,50,organs.Leaf[id=419178]@5dac623a,2,1,0.10795600575904246,8.313259255134383,22.50376581935248,0.0,1.0373917546202236,7.11175997390758E-4,3.966262E-4,2.349984E-5,16.877825
base_plant_dynamic_50.csv,50.0,3,4,1142.2472,50,organs.Leaf[id=419184]@52b0508d,2,1,0.09503650472079106,6.895395312168813,25.341790522201354,0.0,1.1370514621254382,7.754222925950712E-4,4.4664604E-4,2.349984E-5,19.006344
base_plant_dynamic_50.csv,50.0,4,4,1142.2472,50,organs.Leaf[id=419190]@15ca00ba,2,1,0.08333394090301267,6.472231540560456,23.326218494781838,0.0,1.0587081133122518,7.299032826077024E-4,4.1112184E-4,2.349984E-5,17.494663
base_plant_dynamic_50.csv,50.0,5,4,1142.2472,50,organs.Leaf[id=419196]@5f35aaf1,2,1,0.08603462223359591,6.811373250946518,22.50890741543918,5.6843418860808015E-14,1.0082310324132637,7.112933706899369E-4,3.9671682E-4,2.349984E-5,16.881681
base_plant_dynamic_50.csv,50.0,6,4,1142.2472,50,organs.Leaf[id=419202]@4c6468c,2,1,0.1017180215729519,7.387150649500551,24.984519962511175,0.0,1.1116609683434826,7.673905332478418E-4,4.4034916E-4,2.349984E-5,18.73839
